BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
20-104928,Département de Maine-et-Loire,22490001900015,,Service de la commande publique et des assurances,FRG02,"Hôtel du Département - Direction des finances, des affaires juridiques et de l'évaluation - 48 B boulevard Foch - CS 94104",49941,ANGERS Cedex 9,,(+33) 2-41-81-48-91,,,commande-publique@maine-et-loire.fr,http://www.maine-et-loire.fr,http://www.anjoumarchespublics.fr,,,,,False,True,,False,True
20-104945,Commune de Cenon,None,,,FR,1 avenue Carnot CS 50027,33152,Cenon,,,,,service.achats@ville-cenon.fr,http://www.ville-cenon.fr,http://www.demat-ampa.fr,,,,,False,True,,False,True
20-104973,Commune de Cenon,None,Jean-François EGRON,,,1 avenue Carnot - CS 50027,33150,Cenon,,(+33)5-57-80-72-82,,(+33)5-56-86-72-50,service.achats@ville-cenon.fr,http://www.ville-cenon.fr,http://www.demat-ampa.fr,,,,,False,False,,False,False
20-104992,Saint-Brieuc Agglomération,None,,DAJCP Maillard Olivia,FRH01,"5, rue du 71ème Régiment d'Infanterie",22000,Saint-Brieuc,,(+33) 2-96-58-57-68,,,accueil@sbaa.fr,http://www.saintbrieuc-armor-agglo.fr/,http://www.megalis.bretagne.bzh,,http://www.megalis.bretagne.bzh,http://www.megalis.bretagne.bzh,,False,True,,False,True
20-105004,Eau 17,None,Mme Laetitia JOLLY,,,131 Cours GenêtC.S. 50517,17119,SAINTES CEDEX,,,,,,,,,,,,False,False,,False,False
20-105046,Région Bourgogne Franche-Comté,None,Pierre Simonin,,,"4, Square Castan - cs51857",25031,Besançon,,03-80-44-34-01,,,pierre.simonin@bourgognefranchecomte.fr,http://bourgognefranchecomte.fr,http://www.ternum-bfc.fr,,,,,False,False,,False,False
20-105127,COMSOPGN - COSIL,None,"Mme LE FOURNIS Sophie, COMSOPGN-COSIL-BMBC",,,"Quartier Mohier4, avenue Busteau",94700,Maisons-alfort,,01-57-44-09-66,,01-57-44-09-85,bmbc.cosil@gendarmerie.interieur.gouv.fr,,,,,,,False,False,,False,False
20-105138,Conseil Départemental Haute-Garonne,None,,,FRJ23,"1, boulevard de la marquette",31009,Toulouse,,,,,marches.sect3@cd31.fr,https://haute-garonne.fr,https://haute-garonne.marches-publics.info,,https://haute-garonne.marches-publics.info,https://haute-garonne.marches-publics.info,,False,True,,False,True
20-105178,Ville de Saint-Paul-les-Dax,None,Monsieur le Maire de Saint-Paul-lès-Dax,,,BP 20050 - 111 avenue du Maréchal Foch,40992,Saint-Paul-lès-Dax cedex,,(+33)5-58-91-20-39,,(+33)5-58-91-72-04,sce.marches.publics@st-paul-les-dax.fr,http://www.st-paul-les-dax.fr,http://www.landespublic.org,,,,,False,False,,False,False
20-105180,commune de Bayonne,None,,service marchés publics,FRI15,"Hôtel de Ville, 1, avenue Maréchal Leclerc",64100,Bayonne,,(+33) 5-59-46-61-63,,,marches@bayonne.fr,http://www.bayonne.fr,http://www.demat-ampa.fr,,,,,False,True,,False,True
20-105258,Ville de Brebières,None,"Lionel DAVID, Maire",,,18 place des Héros,62117,Brebières,,03-21-50-14-72,,03-21-50-48-28,mairiebrebieres@orange.fr,http://www.brebieres.fr,http://www.marches-securises.fr/entreprise/?module=liste_consultations&presta=%3Bservices%3Btravaux%3Bfournitures%3Bautres&r=brebieres&,,,,,False,False,,False,False
20-105284,Ville de Saint-Ouen,None,Monsieur le Maire,,,6 place de la République,93400,Saint ouen sur seine,,,,,,,,,,,,False,False,,False,False
20-105316,Auray Quiberon Terre Atlantique,None,,Monsieur le Président,FRH04,"Communauté de communes - espace tertiaire Porte Océane, Rue du Danemark BP 70447",56404,Auray Cedex,,(+33) 2-97-29-18-69,,,marches.publics@auray-quiberon.fr,http://www.auray-quiberon.fr,https://www.megalis.bretagne.bzh,,,,,False,True,,False,True
20-105353,ARIAL,None,PALOMBA Alexandre,,,23 Rue de l'étuve,25200,Montbéliard,,03-81-91-34-43,,,apalomba@arial25.com,http://www.arial25.com,,,,,,False,False,,False,False
20-105391,Conseil Départemental de l'Indre,None,,,FRB03,place de la Victoire et des Alliés CS 20639,36020,Châteauroux cédex,,,,,drtpe-smgp@indre.fr,http://www.indre.fr,http://www.achatpublic.com,,http://www.achatpublic.com,http://www.achatpublic.com,,False,True,,False,True
20-105433,C.C.A.S. de la Ville de Besançon,None,Mme la Vice Présidente,,,9 rue Pablo Picasso,25050,Besancon cedex 2039,,(+33)3-81-41-21-21,,(+33)3-81-52-92-56,ccas@besancon.fr,http://www.marches.besancon.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
20-105476,Centre Pénitentiaire de Baie-Mahault,None,,LENGRAI Séverine,FR,Fond Sarail B.P. 43,97122,Baie-Mahault,,(+33) -05-90-25-11-27,,(+33) -05-90-25-11-36,severine.lengrai@justice.fr,http://www.justice.gouv.fr/#9-18939,,,,http://www.marches-publics.gouv.fr/ref=628743,,False,True,,False,True
20-105503,Tours Métropole Val de Loire,None,,,FRB04,"60, Avenue Marcel Dassault CS 30651",37206,TOURS CEDEX 3,,,,,commandepublique@tours-metropole.fr,http://tours-metropole.fr,https://tours-metropole.achatpublic.com/sdm/ent/gen/index.do,,,,,True,False,,False,True
20-105584,Commune de Rivière-Salée,21972221200012,,Bureau des marches publics,FRY20,,97215,Rivière-Salée,MQ,(+59)6- 5-96-68-79-30,,(+59)6- 5-96-68-04-55,marchespublics@mairie-riviere-salee.fr,https://www.marches-securises.fr,https://www.marches-securises.fr,,,,,False,True,,False,True
20-105602,COLLECTIVITE TERRITORIALE MARTINIQUE,Rue Gaston Defferre,,,FRY2,,97200,FORT-DEFRANCE,,(+33) -05-96-59-63-00,,(+33) -05-96-72-68-10,courrier@collectivitedemartinique.mq,http://collectivitedemartinique.mq,https://collectiviteterritorialedemartinique.achatpublic.com,,,,,False,True,,False,True
20-105621,Commune de Roquebrune sur Argens,None,,"Sce des marchés publics, à l'attention de Y GNERUCCI, adjoint délégué",FRL05,Hôtel de ville - Rue Grande André Cabasse,83520,Roquebrune-sur-Argens,,,,,marchespublics@mairie-roquebrune-argens.fr,http://www.marchespublics@mairie-roquebrune-argens.fr,http://www.ville-roquebrune-argens.e-marchespublics.com,,http://www.ville-roquebrune-argens.e-marchespublics.com,http://www.ville-roquebrune-argens.e-marchespublics.com,,False,True,,False,True
20-105642,université de Rennes 1,None,,Pôle des Achats,FRH03,2 Rue du Thabor CS46510,35065,Rennes,,(+33) 2-23-23-36-70,,,achats@listes.univ-rennes1.fr,http://www.univ-rennes1.fr,http://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=459474&amp;orgAcronyme=f2h,,,,,False,True,,False,True
20-105658,AcadémieInscriptionsBellesLettres,13002314600017,,secretariat1@aibl.fr,FR,23 quai de conti,75006,Paris,,(+33) -14-44-41-43-06,,,secretariat1@aibl.fr,https://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,http://www.aibl.fr/,,,,,False,True,,False,True
20-105716,Lannion-Trégor Communauté,None,,,FRH01,1 Rue Monge,22300,LANNION,,,,,commandepublique@lannion-tregor.com,http://www.lannion-tregor.com/,http://www.megalisbretagne.org,,,,,False,True,,False,True
20-105796,Ministère de l'éducation nationale,None,,Mission des achats,FR101,Ministère de léducation nationale  et de la jeunesse - Secrétariat général Mission des Achats pour la Direction du numérique pour léducation  Délégation SIRH - 61-65 rue Dutot,75015,Paris,,(+33) 1-55-55-70-45,,,benoit.moitry@education.gouv.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
20-105851,Eau 17,None,Mme Laetitia JOLLY,,,131 Cours GenêtC.S. 50517,17119,SAINTES CEDEX,,,,,,,,,,,,False,False,,False,False
20-105857,CCI Bourgogne-Franche-Comté,None,,,FR,,None,Dijon,,,,,jp.martins@bfc.cci.fr,https://www.ternum-bfc.fr/,https://www.ternum-bfc.fr/,,https://www.ternum-bfc.fr/,https://www.ternum-bfc.fr/,,True,False,,False,True
20-105862,Angers Loire Métropole,None,,,FRG02,bp80011,49020,Angers Cedex 02,,,,,marches.dag@angersloiremetropole.fr,https://alm.marches-securises.fr,https://alm.marches-securises.fr,,,,,True,False,,False,True
20-105936,INSERM,None,,,FRI12,"146 rue Léo Saignat, 33077",None,Bordeaux,,,,,appel-offre.bordeaux@inserm.fr,http://www.nouvelle-aquitaine.inserm.fr/,https://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,,https://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,https://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,,False,True,,False,True
20-106005,Ville du Lamentin,None,,,FRY2,Mairie du LamentinPlace Antonio MACEO,97232,Le Lamentin,,(+59)6 -05-96-30-07-52,,(+59)6 -05-96-51-81-75,grenard@mairie-lelamentin.fr,http://www.mairie-lelamentin.fr,http://www.e-marchespublics.com,,,,,False,False,,False,False
20-106023,Rectorat de La Réunion,None,,,FRY4,"24, avenue Georges Brassens CS 71003",97400,Saint-Denis,,(+33) 2-62-48-14-59,,,marches@ac-reunion.fr,https://www.ac-reunion.fr/,https://www.marches-publics.gouv.fr/,,https://www.marches-publics.gouv.fr/,https://www.marches-publics.gouv.fr/,,False,True,,False,True
20-106027,SYDEC,None,Monsieur le Président,,,55 rue Martin Luther King CS70627,40006,Mont de Marsan cedex,,,,,marie-laure.laborde@sydec40.fr,http://www.sydec40.fr,http://marchespublics.landespublic.org,,,,,False,False,,False,False
20-106028,Métropole de Lyon,None,,DDUCV / Direction Ressources / DAAF / UCP,FRK26,20 rue du lac CS 33569,69505,Lyon cedex 03,,(+33) 4-26-99-30-49,,,marches-urba@grandlyon.com,http://marchespublics.grandlyon.com,,,http://marchespublics.grandlyon.com,http://marchespublics.grandlyon.com,,True,False,,False,True
20-106071,DIR Atlantique,None,Monsieur le directeur interdépartemental des routes Atlantique,,,19 allée des PinsCS 31670,33073,Bordeaux cedex,,05-57-81-64-90,,05-57-81-64-91,dir-atlantique@developpement-durable.gouv.fr,,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-106108,Auray Quiberon Terre Atlantique,None,Monsieur le Président,,,"Communauté de communes - espace tertiaire Porte Océane, Rue du Danemark, B.P. 70447,",56404,Auray Cedex,,(+33)2-97-29-18-69,,(+33)2-97-29-18-68,marches.publics@auray-quiberon.fr,http://www.auray-quiberon.fr,http://www.megalis.bretagne.bzh,,,,,False,False,,False,False
20-106113,Département des Alpes-Maritimes,None,,,FRL03,direction générale adjointe pour les ressources et les moyens - direction des achats et de la logistique- service des marchés - cADAM - 147 boulevard du Mercantour - tour Jean Moulin - B.P. 3007,06201,Nice Cedex 3,,(+33) 4-97-18-63-68,,(+33) 4-89-04-29-89,marches@departement06.fr,https://www.e-marches06.fr,https://www.e-marches06.fr,,https://www.e-marches06.fr,https://www.e-marches06.fr,,False,True,,False,True
20-106156,Sorbonne Université,None,,Emmanuelle LAURENT-CARUGE,FR101,"4 place Jussieu, Boite courrier 611",75005,Paris,,,,,emmanuelle.laurent-caruge@sorbonne-universite.fr,http://www.sorbonne-universite.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
20-106161,Rectorat de La Réunion,None,,,FRY4,"24, avenue Georges Brassens CS 71003",97400,Saint-Denis,,(+33) 2-62-48-14-59,,,marches@ac-reunion.fr,http://www.ac-reunion.fr/,http://www.marches-publics.gouv.fr/,,http://www.marches-publics.gouv.fr/,http://www.marches-publics.gouv.fr/,,False,True,,False,True
20-106166,DEPARTEMENT DU BAS RHIN,None,Monsieur le Président,,,Place du quartier blanc,67964,Strasbourg cedex 9,,,,,,,,,,,,False,False,,False,False
20-106175,Université de Bordeaux,None,,Isabelle MOITY,FRI12,351 Cours de la Libération,33405,TALENCE Cedex,,(+33) -40-00-64-13,,,isabelle.moity@u-bordeaux.fr,https://www.u-bordeaux.fr/,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
20-106264,Groupe Hospitalier Bretagne Sud,None,Cellule marchés de Territoire,,,5 Avenue de ChoiseulBP 12233,56322,lorient cedex,,02-97-06-97-73,,,cellulemarches@ghbs.bzh,http://www.ghbs.bzh,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-106266,COMMUNE DE VITRY LE FRANCOIS,None,M. Le Maire,,,Hôtel de VilleBP50420,51308,Vitry-le-françois cedex,,03-26-41-22-77,,03-26-41-22-88,secretariat.general@vitry-le-francois.net,http://www.vitry-le-francois.net,http://www.xmarches.fr/entreprise/,,,,,False,False,,False,False
20-106268,Métropole de Lyon,None,,Direction du Patrimoine et des Moyens Généraux - Service Ressources - Unité Procédures Achats  Marchés,FRK26,"Métropole de Lyon, 20, rue du Lac - CS 33569",69505,Lyon,,(+33) 4-78-63-40-40,,(+33) 4-26-99-30-45,dpmg.marches@grandlyon.com,http://www.grandlyon.com,http://marchespublics.grandlyon.com,,http://marchespublics.grandlyon.com,http://marchespublics.grandlyon.com,,False,True,,False,True
20-106307,SYND MIXTE INONDATIONS AMENAGEMENT GES,None,,,FRL03,,None,Nice,,,,,a.verdu@smiage.fr,https://www.marches-securises.fr/,,,https://marches.securises.fr,https://www.marches-securises.fr/,,False,True,,False,True
20-104225,METEO FRANCE,None,"Mme BONNET Evelyne, METEO-FRANCE",,,73 avenue de Paris,94165,Saint-mande cx,,,,,,http://www.meteofrance.com,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=627538&orgAcronyme=d4t,,,,,False,False,,False,False
20-106402,Auray Quiberon Terre Atlantique,None,,Monsieur le Président,FRH04,"Communauté de Communes  - espace tertiaire Porte Océane - 40, rue du Danemark CS 70447",56404,Auray cedex,,(+33) 2-97-29-18-69,,,marches.publics@auray-quiberon.fr,http://www.auray-quiberon.fr,https://www.megalis.bretagne.bzh,,,,,False,True,,False,True
20-106403,Conseil Départemental de l AVEYRON,None,Monsieur le Président du Conseil Départemental,,,Direction des Routes et InfrastructuresRoute du MonastèreCS 10024,12450,Flavin,,05-65-59-34-20,,,,http://www.aveyron.fr,http://www.aveyron.fr,,,,,False,False,,False,False
20-106406,REGION GRAND EST,None,,Direction de l'Achat Public,FRF2,"Hôtel de Région 5, rue de Jéricho",51037,Châlons en Champagne,,(+33) 3-26-70-89-60,,,lucile.delaval@grandest.fr,https://grandest.fr,https://marchespublics.grandest.fr,,https://marchespublics.grandest.fr,https://marchespublics.grandest.fr,,False,True,,False,True
20-106438,DGDDI,None,,"Giannoni Aline, Acheteur public",FR,Bureau des achats 11 rue des Deux communes,93558,Montreuil,,(+33) 1-57-53-47-07,,,dg-fin2@douane.finances.gouv.fr,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/,https://www.marches-publics.gouv.fr,,False,True,,False,True
20-106447,Département d'Ille et Vilaine,None,,,FRH03,,None,rennes,,,,,dafsam@ille-et-vilaine.fr,https://marches.megalis.bretagne.bzh,https://marches.megalis.bretagne.bzh,,https://marches.megalis.bretagne.bzh,https://marches.megalis.bretagne.bzh,,False,True,,False,True
20-106476,CA QUIMPERLE COMMUNAUTE,None,M. le Président de Quimperlé Communauté,,,Régie des Eaux1 rue Andrei Sakharov CS 20245,29394,Quimperlé Cedex,,02-98-96-37-46,,,martin.dekermenguy@quimperle-co.bzh,http://www.quimperle-communaute.bzh,https://marches.megalisbretagne.bzh,,,,,False,False,,False,False
20-106488,MAIRIE DE TROYES,None,,,FRF22,place Alexandre Israël,10026,Troyes,,(+33) 3-25-42-33-45,,(+33) 3-25-42-34-47,commande.publique@ville-troyes.fr,http://www.ville-troyes.fr,http://www.xmarches.fr,,,,,False,False,,False,False
20-106489,MAIRIE DE TROYES,None,,,FRF22,pl,None,Troyes,,(+33) 3-25-42-33-45,,(+33) 3-25-42-34-47,commande.publique@ville-troyes.fr,http://www.ville-troyes.fr,http://www.xmarches.fr,,,,,False,False,,False,False
20-106497,Plate Forme Achats Finances Nord Est,None,,WEISSGERBER Ornella,FRF33,10 rue d'Asfeld - BP 60004,57044,METZ,,(+33) 3-87-15-51-60,,,pfaf-ne.ach.fct@def.gouv.fr,http://marches-publics.gouv.fr,http://marches-publics.gouv.fr,,,,,False,False,,False,False
20-106510,Sorbonne Université,None,,Thierry LEAUTE,FR,"Direction des Achats, Service Achat Transversal, Boîte courrier 611, 4 Place Jussieu",75005,Paris,,(+33) 1-44-27-35-62,,,thierry.leaute@sorbonne-universite.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-106533,Département du Finistère,None,Mme La Présidente,,,"32, boulevard DupleixCS 29029",29196,Quimper cedex,,02-98-76-20-20,6133,,,,http://www.megalis.bretagne.bzh,,,,,False,False,,False,False
20-106538,Ile de France Mobilités,28750007800020,,"Laurent PROBST, Directeur Général - DGA Finances et Ressources /FAC - commande publique (Monsieur Samuel Le Corre))",FR10,39bis-41 rue de Châteaudun,75009,Paris,,,,,samuel.le-corre@iledefrance-mobilites.fr,https://www.iledefrance-mobilites.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-106616,Annonay Rhône Agglo,None,,,FRK22,Château de la Lombardière,07430,Davézieux,,,,,armelle.chalaye@annonay.fr,https://www.achatpublic.com,,,https://www.achatpublic.com,https://www.achatpublic.com,,False,True,,False,True
20-106625,Plate Forme Achats Finances Nord Est,None,,WEISSGERBER Ornella,FRF33,10 rue d'Asfeld - BP 60004,57044,METZ,,(+33) 3-87-15-51-60,,,pfaf-ne.ach.fct@def.gouv.fr,http://marches-publics.gouv.fr,http://marches-publics.gouv.fr,,,,,False,False,,False,False
20-106633,CHERBOURG-EN-COTENTIN,None,,,FRD12,10 place Napoléon - BP 808,50108,Cherbourg-en-Cotentin,,,,,contactcec.commandepublique@cherbourg.fr,http://www.cherbourg.fr,http://www.klekoon.com,,,,,False,True,,False,True
20-106656,Département de l'Oise,None,,,FRE22,"Direction Générale Adjointe Finances et Modernisation, Direction de la Commande Publique, Centre administratif François Bénard Avenue de l'Europe, 1 rue Cambry",60000,BEAUVAIS,,(+33) 3-44-06-60-92,,,ld-commandepublique-sec@oise.fr,http://www.oise.fr,https://www.marches-securises.fr/perso/cg60/,,https://www.marches-securises.fr/perso/cg60/,https://www.marches-securises.fr/perso/cg60/,,False,True,,False,True
20-106660,Commune d'Aigues-Vives,None,"Rey Jacky, Maire",,,Hôtel de ville108 Grand Rue,30670,Aigues-vives,,04-66-35-33-63,,,,http://www.aigues-vives.fr/,http://www.aigues-vives.fr/la-mairie-a-votre-service/demarches-en-ligne/marches-publics.fr,,,,,False,False,,False,False
20-106694,MINDEF/AIR/SIAé,None,Directrice de l'AIA Clermont-Ferrand,,,ATELIER INDUSTRIEL DE L'AERONAUTIQUE161 avenue du Brézet- CS 70501,63028,CLERMONT-FERRAND CEDEX 2,,,,,,,,,,,,False,False,,False,False
20-106707,Département de l'Oise,None,,,FRE22,"DGAFM, DCP, Centre administratif François Bénard",60000,Beauvais,,(+33) -44-06-60-92,,,ld-commandepublique-sec@oise.fr,http://www.oise.fr,https://www.marches-securises.fr/perso/cg60/,,https://www.marches-securises.fr/perso/cg60/,https://www.marches-securises.fr/perso/cg60/,,False,True,,False,True
20-106723,COMMUNE DE GRAVELINES,None,,,FRE11,,None,Gravelines,,(+33) 3-28-23-59-52,,,marches@ville-gravelines.fr,http://www.ville-gravelines.fr,http://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,True,False,,False,True
20-106725,CC NORMANDIE CABOURG PAYS D AUGE,20006556300013,,Commande Publique,FR,https://www.normandiecabourgpaysdauge.fr,14165,DIVES-SUR-MER Cedex,,(+33) 2-31-28-39-97,,(+33) 2-31-28-50-25,commande-publique@normandiecabourgpaysdauge.fr,https://www.normandiecabourgpaysdauge.fr,https://demat.centraledesmarches.com,,,,,False,True,,False,True
20-106735,Ville d'Angers,None,M. le Maire,,,BP 80011,49020,Angers,,,,,,,http://alm.marches-securises.com,,,,,False,False,,False,False
20-106744,SDIS du territoire de Belfort,None,,,FR,,None,Belfort,,,,,smartin@sdis90.fr,http://www.pompier90.fr,http://www.achatpublic.com,,,,,False,True,,False,True
20-106745,Département de l'Oise,None,,,FRE22,"DGAFM, DCP, Centre administratif François Bénard",60000,Beauvais,,(+33) -44-06-60-92,,,ld-commandepublique-sec@oise.fr,http://www.oise.fr,https://www.marches-securises.fr/perso/cg60/,,https://www.marches-securises.fr/perso/cg60/,https://www.marches-securises.fr/perso/cg60/,,False,True,,False,True
20-106773,Centre Hospitalier Chalon sur Saône,None,,,FRC13,,71100,Chalon sur Saone,,(+33) 3-85-91-01-87,,(+33) 3-85-91-01-82,cellule.marches@ch-chalon71.fr,http://www.ch-chalon71.fr,http://www.marches-publics.gouv.fr,,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,False,True,,False,True
