BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
20-48979,Université d'Aix-Marseille,13001533200013,,Direction de la Commande Publique - Pôle des Marchés Publics,FRL04,58 boulevard Charles Livon,13284,Marseille Cedex 7,,,,(+33) 4-91-31-31-36,arkia.belhadi@univ-amu.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=568111&amp;orgAcronyme=f2h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=568111&amp;orgAcronyme=f2h,,False,True,,False,True
20-49288,SM ENERGIES EQUIPEMENTS COMMUNIC JURA,None,,,FRC22,1 Rue Maurice Chevassu,39000,LONS LE SAUNIER,,,,,commande.publique@sidec-jura.fr,http://www.2019.sidec-jura.fr,https://www.ternum-bfc.fr/,,,https://www.ternum-bfc.fr/,,False,True,,False,True
20-49593,SA Aéroport Montpellier Méditerranée,None,,,FR,,None,Mauguio cedex,,,,,s.bedrines@montpellier.aeroport.fr,http://agysoft.marches-publics.info,,,http://agysoft.marches-publics.info,http://agysoft.marches-publics.info,,False,True,,False,True
20-50098,Conseil Départemental Haute-Garonne,None,,Direction de la commande publique - pôle marchés publics,FRJ23,1 boulevard de la Marquette,31090,Toulouse cedex 09,,,,,marches.sect3@cd31.fr,https://www.haute-garonne.fr,https://haute-garonne.marches-publics.info,,https://haute-garonne.marches-publics.info,https://haute-garonne.marches-publics.info,,False,True,,False,True
20-50214,Préfecture de Police de Paris,None,,,FR,1 bis rue de Lutèce,None,PARIS,,,,,pp-sai-bmpt-pole2@interieur.gouv.fr,http://www.prefecture-police-paris.interieur.gouv.fr,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,False,True,,False,True
20-50295,Grand Port Maritime de Bordeaux,None,,,FRI12,152 quai de Bacalan CS 41320,33082,Bordeaux cedex,,,,,postoffice@bordeaux-port.fr,http://www.bordeaux-port.fr,https://marches.bordeaux-port.fr,,https://marches.bordeaux-port.fr,https://marches.bordeaux-port.fr,,False,True,,False,True
20-51443,Rouen Habitat,None,M. le Directeur Général,,,5 Place du Général de Gaulle,76000,Rouen,,,,,,,https://www.marches-publics.info/accueil.htm,,,,,False,False,,False,False
20-51698,CNRS,18008901303720,,,FR105,1 place Aristide Briand,92190,Meudon,,,,,marches.ddai@cnrs.fr,http://www.cnrs.fr,http://www.marches-publics.gouv.fr,,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,False,True,,False,True
20-52045,OPPIC,None,Madame la Présidente de l'OPPIC,,,30 rue du Château des Rentiers - CS 61336,75647,Paris Cedex 13,,01-44-97-78-00,,01-44-97-79-01,departement.marches@oppic.fr,http://www.oppic.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-52474,Syndicat Trivalis,None,M. Le Président de Trivalis,,,31 rue de l'atlantiqueCS 30605,85015,La Roche-sur-Yon,,(+33)2-51-45-14-51,,(+33)2-51-45-14-50,contact@trivalis.fr,http://www.trivalis.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
20-52479,Université d'Aix-Marseille,None,Direction de la Commande Publique - Pôle des Marchés Publics du Campus Timone,,,"58, boulevard Charles Livon",13284,Marseille Cedex 07,,,,(+33)4-91-31-31-36,danielle.henrio@univ-amu.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=588028&orgAcronyme=f2h,,,,,False,False,,False,False
20-53143,MINARM/DMAé,None,,A lattention de Monsieur le sous-directeur achats de la DMAé,FR,"Balard Parcelle Victor, 60 boulevard du général Martial Valin, CS 21623",75509,Paris cedex 15,,(+33) 5-33-05-38-25,,,dmae-marches-publics.trait.fct@intradef.gouv.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=567976&amp;orgAcronyme=g7h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=567976&amp;orgAcronyme=g7h,,False,True,,False,True
20-53145,DEPARTEMENT DU BAS RHIN,None,,,FRF11,,None,Strasbourg,,,,,loic.grandgirard@bas-rhin.fr,http://www.bas-rhin.fr/,,,https://alsacemarchespublics.eu/?page=entreprise.EntrepriseHome,https://alsacemarchespublics.eu/?page=entreprise.EntrepriseHome,,False,True,,False,True
20-53227,Département des Côtes d'Armor,None,Fabrice DESSAY,,,9 place du Général de Gaulle,22023,Saint-Brieuc,,02-92-62-63-59,,,contactdfj@cotesdarmor.fr,http://www.cotesdarmor.fr,http://www.megalisbretagne.org,,,,,False,False,,False,False
20-53324,Syndicat Trivalis,None,M. Le Président de Trivalis,,,31 rue de l'atlantique CS 30605,85015,La Roche-sur-Yon,,(+33)2-51-45-14-51,,(+33)2-51-45-14-50,contact@trivalis.fr,http://www.trivalis.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
20-53529,Ville d'Avignon,Hôtel de Ville,,,FRL06,Place de l'Horloge,84045,AVIGNON,,(+33) 4-90-80-83-14,,(+33) 4-90-80-69-96,commande.publique@mairie-avignon.com,http://www.avignon.fr,https://avignon-marchespublics.omnikles.com,,,,,False,True,,False,True
20-53557,SCA/PFAF SO,PFCSO,,,FRI12,Cs 21152,33068,Bordeaux cedex,,(+33) 5-57-85-25-56,,,marina.lamande@intradef.gouv.fr,http://www.marches-publics.gouv.fr,,,http://www.marches-public.gouv.fr,http://www.marches-public.gouv.fr,,False,True,,False,True
20-53581,Commune du Tampon,None,,,FRY4,"256, Rue Hubert Delisle",97430,LE TAMPON,,(+33) 2-62-57-86-78,,(+33) 2-62-57-87-38,smp@mairie-tampon.fr,https://agysoft.marches-publics.info/,https://agysoft.marches-publics.info/,,,,,False,False,,False,False
20-53849,Préfecture de Police de Paris,None,M. le Préfet de Police,,,1 bis rue de Lutèce,75195,Paris Cedex 04,,,,,pp-sai-bmpt-pole2@interieur.gouv.fr,http://www.prefecturepolice-paris.interieur.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-53985,A.P.I.J.,None,,,FR,Immeuble Okabé 67 avenue de Fontainebleau,94270,LE KREMLIN BICETRE,,,,,alexandre.colin@apij-justice.fr,http://www.apij.justice.fr,http://www.achatpublic.com,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_FughDWZ4hd&amp;v=1&amp;selected=0,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_FughDWZ4hd&amp;v=1&amp;selected=0,,True,False,,False,True
20-53996,DIR Centre-Est,None,,,FRK26,"Immeuble La Villardière, 228 rue Garibaldi",69446,LYON Cedex 03,,(+33) 4-69-16-62-00,,(+33) 4-69-16-63-76,dirce@developpement-durable.gouv.fr,http://www.enroute.centre-est.developpement-durable.gouv.fr,http://www.marches-publics.gouv.fr,,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,False,True,,False,True
20-54249,GHR Mulhouse Sud Alsace,None,,pôle Pharmaceutique,FRF12,87 avenue d'altkirch,68051,Mulhouse Cedex,,(+33) 3-89-64-60-54,,(+33) 3-89-64-61-19,lapujades@ghrmsa.fr,http://www.ghrmsa.fr,https://marchespublics-ch-mulhouse.omnikles.com,,,,,False,True,,False,True
20-54297,Grand Port Maritime de Bordeaux,None,,,FRI12,152 quai de Bacalan CS 41320,33082,Bordeaux cedex,,(+33) 5-56-90-58-00,,,marches@bordeaux-port.fr,http://www.bordeaux-port.fr,https://marches.bordeaux-port.fr,,https://marches.bordeaux-port.fr,https://marches.bordeaux-port.fr,,False,True,,False,True
20-54538,DREAL Pays de la Loire,None,,,FRG01,5 rue Françoise Giroud - CS16326,44263,Nantes,,(+33) 2-72-74-75-00,,,sial.dreal-pays-de-la-loire@developpement-durable.gouv.fr,http://www.pays-de-la-loire.developpement-durable.gouv.fr/,http://www.marches-publics.gouv.fr/,,http://www.marches-publics.gouv.fr/,http://www.marches-publics.gouv.fr/,,False,True,,False,True
20-54857,COMMUNE D ARRAS,None,,,FR1,6 place Guy Mollet,62022,ARRAS,,,,,s-marches@ville-arras.fr,http://www.arras.fr,http://www.arras.fr,,http://arras.fr,http://arras.fr,,False,True,,False,True
20-54908,Syndicat mixte Deve Vesubie Valdeblore,None,M. le directeur du Syndicat mixte,,,"cadam - 147 Bd du Mercantour - tour Jean Moulin - bureau 632, B.P. 3007 (du lundi au vendredi, de 9h à 11h45 et de 13h30 à 16h)",06201,nice cedex 3,,04-97-18-63-68,,,,https://www.e-marches06.fr,,,,,,False,False,,False,False
20-54914,SDIS77,SDIS77,,Service marchés publics,FR102,56 avenue de Corbeil - BP 70109,77001,Melun cedex,,,,,marchespublics@sdis77.fr,http://www.sdis77interne.fr/Espace-public/Marches-publics,https://marchespublics-sdis77.omnikles.com/,,,,,False,True,,False,True
20-55560,Ville de Besançon,None,,Direction de l'Education,FRC21,"2, rue Mégevand",25034,Besançon Cedex,,(+33) 3-81-61-50-50,,,cuisine.centrale@besancon.fr,http://www.grandbesancon.fr,https://marches.grandbesancon.fr,,https://marches.grandbesancon.fr,https://marches.grandbesancon.fr,,False,True,,False,True
20-55720,Centre des monuments nationaux,None,Pole Commande publique:marches-publics@monuments-nationaux.fr,,,62 rue Saint Antoine,75186,Paris Cedex 04,,01-44-61-22-21,,,marches-publics@monuments-nationaux.fr,http://www.monuments-nationaux.fr,http://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=592361&orgAcronyme=f5j,,,,,False,False,,False,False
20-55747,RECTORAT ACADEMIE LIMOGES,None,Alain NANEIX,,,Service immobilier 13 rue François Chénieux,87000,Limoges,,05-55-11-42-36,,,alain.naneix@ac-limoges.fr,,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-55773,Préfecture de Police de Paris,None,M. le Préfet de Police,,,1 bis rue de Lutèce,75195,Paris,,,,,,http://www.prefecturepolice-paris.interieur.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-55995,CTRE HOSPITALIER UNVT GRENOBLE,None,,,FRK24,CS 10217,38043,GRENOBLE CEDEX 09,,,,,marches@chu-grenoble.fr,http://www.chu-grenoble.fr,,,,,,False,True,,False,True
20-56056,Ville de Saint-Brieuc,None,Madame le Maire de la Ville de Saint-Brieuc,,,Hôtel de Ville Place du Général de Gaulle -,22000,Saint-Brieuc,,02-96-62-53-77,,02-96-62-56-50,,http://www.saint-brieuc.fr,http://megalis.bretagne.bzh,,,,,False,False,,False,False
20-56060,OPH Troyes Habitat,398 729 0004 00018,,,FRF22,4 place Langevin,10000,Troyes,,(+33) 3-25-71-17-17,,,marches@troyes-habitat.com,http://www.troyes-habitat.com,http://www.achatpublic.com,,http://www.achatpublic.com,http://www.achatpublic.com,,False,True,,False,True
20-56235,TERRITOIRE D'ENERGIE MAYENNE,None,,,FRG03,Parc Technopolis Rue Louis de Broglie,None,CHANGE,,(+33) -02-43-59-99-44,,,secretariat.direction@territoire-energie53.fr,http://www.territoire-energie53.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-56556,Commune de Berre l'Etang,None,Monsieur le Maire,,,Hôtel de Ville Place Jean Moulin - BP 30221,13138,Berre-l'Étang cedex,,04-42-74-93-00,,04-42-74-93-02,commandepublique@berre-l-etang.fr,http://www.berreletang.fr,http://www.laprovencemarchespublics.com,,,,,False,False,,False,False
20-56586,Métropole de Lyon,20004697700019,,A lattention de M. le Président de la Métropole de Lyon,FRK26,20 rue du Lac CS 33569,69505,Lyon Cedex 03,,,,(+33) 4-26-99-30-58,dees_marches@grandlyon.com,http://grandlyon.com,http://marchespublics.grandlyon.com,,http://marchespublics.grandlyon.com,http://marchespublics.grandlyon.com,,False,True,,False,True
20-56596,Mairie de Nanterre,None,,,FR105,88/118 rue du 8 mai 1945,92000,Nanterre,,,,,lucie.lignon@mairie-nanterre.fr,http://www.nanterre.fr,https://marches.maximilien.fr/?page=entreprise.AccueilEntreprise,,https://marches.maximilien.fr/?page=entreprise.AccueilEntreprise,https://marches.maximilien.fr/?page=entreprise.AccueilEntreprise,https://marches.maximilien.fr/?page=entreprise.AccueilEntreprise,False,True,,False,True
20-56664,Rouen Habitat,None,,,FRD22,5 place du Général de Gaulle,76001,Rouen cedex 1,,(+33) 2-35-15-61-61,,,contact@rouenhabitat.fr,http://www.rouenhabitat.fr,http://www.marches-publics.info/accueil.htm,,https://www.marches-publics.info/accueil.htm,https://www.marches-publics.info/accueil.htm,,False,True,,False,True
20-56693,Département des Alpes-Maritimes,None,,,FRL03,"Département des Alpes-Maritimes, direction générale adjointe pour les ressources et les moyens - direction des achats et de la logistique - service des marchés - CADAM - 147 boulevard du Mercantour - tour Jean Moulin - bureau 632 -B.P 3007",06201,Nice Cedex 3,,(+33) 4-97-18-60-00,,,marches@departement06.fr,https://www.e-marches06.fr,,,https://www.e-marches06.fr,https://www.e-marches06.fr,,False,True,,False,True
20-57222,Syndicat du Stanger,None,,Catherine ARTUR,FRH02,Hotel de Ville,29270,CARHAIX-PLOUGUER,,(+33) 2-98-99-09-35,,,eau-assainissement@poher.bzh,http://www.marches.megalisbretagne.org,,,,,,False,True,,False,True
20-57224,S.P.L Midi-Pyrénées Construction,None,"SPL MPC (société publique locale), A l'attention de Christophe ROQUES, mandataire agissant au nom et pour le compte de la Région Occitanie représentée par la Présidente de la Région Occitanie Pyrénées Méditerranée, Madame Carole DELGA,",,,11 avenue Parmentier Central Parc 2 4e étage B.P 22414,31086,Toulouse,,05-62-72-71-08,,,christophe.roques@arac-occitanie.fr,http://www.laregion.fr,http://splmpc.achatpublic.com,,,,,False,False,,False,False
20-57260,Ville de Nogent-sur-Seine,None,"Mme Estelle BOMBERGER-RIVOT, Maire",,,27 Grande rue Saint-Laurent,10400,Nogent-sur-Seine,,03-25-21-69-94,,03-25-39-98-74,,,http://www.xmarches.fr,,,,,False,False,,False,False
20-57261,Ville de Nanterre,None,,Service de la Commande Publique,FR105,88/118 rue du 8 mai 1945 - B.P. 1406,92014,Nanterre cedex,,(+33) 1-47-29-50-83,,(+33) -01-47-29-53-99,service.commandepublique@mairie-nanterre.fr,http://www.nanterre.fr,https://marches.maximilien.fr/?page=entreprise.AccueilEntreprise,,https://marches.maximilien.fr/?page=entreprise.AccueilEntreprise,https://marches.maximilien.fr/?page=entreprise.AccueilEntreprise,,False,True,,False,True
20-57268,MAIRIE DE TROYES,None,,,FRF22,place Alexandre Israël,None,Troyes,,(+33) 3-25-42-33-45,,(+33) 3-25-42-34-47,commande.publique@ville-troyes.fr,http://www.ville-troyes.fr,http://www.xmarches.fr,,,,,False,False,,False,False
20-57274,Ville de Saint-Amand-les-Eaux,None,Monsieur le Maire,,,65 Grand PlaceCS 30209,59734,Saint Amand les Eaux,,03-27-22-48-00,,03-27-22-49-29,marchespublics@saint-amand-les-eaux.fr,http://www.saint-amand-les-eaux.fr,http://www.marches.cdg596280.fr,,,,,False,False,,False,False
20-57855,DEPARTEMENT DU BAS RHIN,None,Monsieur le Président du Conseil Départemental du Bas-Rhin,,,"Mission Education, Sport et Jeunesse/Direction des Politiques Immobilières/Service Gestion et Entretien du Patrimoine ImmobilierPlace du Quartier Blanc",67964,Strasbourg Cedex 9,,03-88-76-67-67,,,francis.volkringer@bas-rhin.fr,http://www.bas-rhin.fr/acces-direct/les-marches-publics,https://alsacemarchespublics.eu,,,,,False,False,,False,False
20-57923,COBAS représentée par la SODEREC,None,SONREL Sébastien,,,Rue Robert Caumont Immeuble P,33049,Bordeaux,,,,,ssonrel@lasoderec.com,http://www.lasoderec.com,http://www.lasoderec.com,,,,,False,False,,False,False
20-57943,Ville de Berck sur Mer,None,,,FRE12,Hôtel de Ville Place Claude Wilquin,62600,Berck-sur-Mer,,,,,marchespublics@berck-sur-mer.com,https://berck.fr/vie-municipale/marches-publics,https://www.marches-demat.com,,https://www.marches-demat.com,https://www.marches-demat.com,,False,True,,False,True
20-58126,Sorbonne Université,None,,Lionel KUASSI,FR10,"Direction des Achats, Service Achat Transversal, Boîte courrier 611, 4 Place Jussieu",75005,Paris,,(+33) 1-44-27-39-12,,,lionel.kuassi@sorbonne-universite.fr,http://www.sorbonne-universite.fr,http://www.marches-publics.gouv.fr,,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,False,True,,False,True
20-49725,CCPBS,None,Monsieur Le Président,,,CS 82035,29122,Pont-l'Abbé cedex,,02-98-87-14-42,,,contact@ccpbs.fr,http://www.ccpbs.fr,http://www.e-megalisbretagne.org,,,,,False,False,,False,False
20-58498,METROPOLE DE LYON,None,Monsieur le Vice-Président chargé de l'urbanisme et du renouvellement urbain - Habitat - Cadre de vie,,,"20, rue du Lac",69505,LYON cedex 03,,,,,,http://marchespublics.grandlyon.com,http://marchespublics.grandlyon.com,,,,,False,False,,False,False
20-58547,Montpellier Méditerranée Métropole,24340001700022,,,FRJ13,1 place georges Frêche,34267,Montpellier Cedex 2,,(+33) 4-67-34-87-63,,,marches-publics@montpellier3m.fr,https://www.montpellier3m.fr,https://marches.montpellier3m.fr,,https://marches.montpellier3m.fr,https://marches.montpellier3m.fr,,False,True,,False,True
20-58589,A.P.I.J.,None,,,FR1,67 avenue de Fontainebleau,94270,LE KREMLIN BICETRE,,,,,antoine.laybro@apij-justice.fr,http://www.apij.justice.fr,http://www.achatpublic.com,,,,,True,False,,False,True
20-58865,Montpellier Méditerranée Métropole,"24340001700022,",,,FRJ13,1 place georges frêche,34267,Montpellier Cedex 2,,,,,marches-publics@montpellier3m.fr,https://www.montpellier.fr,https://marches.montpellier3m.fr,,,https://marches.montpellier3m.fr,,False,True,,False,True
20-59036,Mairie de Nanterre,None,Lucie Lignon,,,88/118 rue du 8 mai 1945,92000,Nanterre,,,,,,http://www.nanterre.fr,https://marches.maximilien.fr/?page=entreprise.AccueilEntreprise,,,,,False,False,,False,False
20-59193,SYNDICAT MIXTE DE LA CHARENTE AVAL,20008603100016,,,FRI32,3 avenue Maurice Chupin,17304,ROCHEFORT cedex,,(+33) 5-16-84-37-24,,,c.origlia@agglo-rochefortocean.fr,http://www.syndicat-mixte-charente-aval.fr,https://www.marches-securises.fr,,,,,False,True,,False,True
20-59308,CA Nîmes Métropole,None,,Horaires d'ouverture du lundi au vendredi: 8h30 - 12h30 / 13h30 - 17 heures,FRJ12,1 rue du Colisée 1er étage,None,Nîmes cedex 9,,(+33) -43-40-35-70-00,,,commande-publique-agglo@nimes-metropole.fr,http://www.marches-securises.fr,http://www.marches-securises.fr,,http://www.marches-securises.fr,http://www.marches-securises.fr,,False,True,,False,True
20-59827,Ville d'Issoire,None,Lionel Pueyo,,,"Direction des Services Techniques (centre technique) 2, rue Eugène Gauttier B.P.2",63501,Issoire cedex,,04-73-89-03-54,,04-73-89-41-05,,http://www.issoire.fr,http://www.marches-publics.info,,,,,False,False,,False,False
20-59833,DEPARTEMENT DU BAS RHIN,None,,,FRF11,"Mission Education, Sport et Jeunesse - Direction des Politiques Immobilières - Service Gestion et Entretien du Patrimoine Immobilier Place du Quartier Blanc",67964,Strasbourg Cedex 9,,(+33) 3-88-76-67-67,,,francis.volkringer@bas-rhin.fr,http://www.bas-rhin.fr/acces-direct/les-marches-publics,https://alsacemarchespublics.eu,,https://alsacemarchespublics.eu,https://alsacemarchespublics.eu,,False,True,,False,True
20-60089,Commune de Charenton-le-Pont,None,,,FR107,48 rue de Paris,94220,CHARENTON LE PONT,,(+33) 1-46-76-47-16,,(+33) 1-46-76-46-69,marchespublics@charenton.fr,http://www.charenton.fr,http://www.achatpublic.com,,,,,False,True,,False,True
20-60191,Ville de Gonfreville l'Orcher,None,Monsieur le Maire,,,Place Jean JaurèsBP 95,76700,Gonfreville l'Orcher,,,,,,,http://www.gonfreville-l-orcher-marches.fr,,,,,False,False,,False,False
20-61210,Commune de Cenon,None,Service achats marchés publics,,,1 avenue Carnot - CS 50027,33150,Cenon,,05-57-80-70-82,,05-56-86-72-50,service.achats@ville-cenon.fr,http://www.ville-cenon.fr,http://www.demat-ampa.fr,,,,,False,False,,False,False
20-61470,Métropole de Lyon,None,,DDUCV DR DAAF service marchés unité DMOU (cl/la),FRK26,20 rue du Lac CS 33569,69505,Lyon,,,,,marches-urba@grandlyon.com,http://marchespublics.grandlyon.com,,,http://marchespublics.grandlyon.com,http://marchespublics.grandlyon.com,,False,True,,False,True
20-61520,DEPARTEMENT DU BAS RHIN,None,Monsieur le Président,,,Direction des Politiques ImmobilièresService Gestion et entretien du patrimoine ImmobilierPlace du quartier blanc,67964,Strasbourg cedex,,,,,,,http://www.alsacemarchespublics.eu,,,,,False,False,,False,False
