BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
20-2716,2020-01-09 23:00:00,,2020-01-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,96,Déchetterie (travaux),CF_NIV_SUIV,False,False,84,,"Conditionnement, transport et traitement des déchets des deux déchetteries intercommunales - Déchetteries de L'Isle sur la Sorgue (84800) et Le Thor (84250)"
20-2716,2020-01-09 23:00:00,,2020-01-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,335,Station d'épuration (exploitation),CF_NIV_SUIV,False,False,84,,"Conditionnement, transport et traitement des déchets des deux déchetteries intercommunales - Déchetteries de L'Isle sur la Sorgue (84800) et Le Thor (84250)"
20-2716,2020-01-09 23:00:00,,2020-01-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,84,,"Conditionnement, transport et traitement des déchets des deux déchetteries intercommunales - Déchetteries de L'Isle sur la Sorgue (84800) et Le Thor (84250)"
20-2716,2020-01-09 23:00:00,,2020-01-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,404,Déchets non ménagers (prestations),CF_NIV_SUIV,False,False,84,,"Conditionnement, transport et traitement des déchets des deux déchetteries intercommunales - Déchetteries de L'Isle sur la Sorgue (84800) et Le Thor (84250)"
20-2716,2020-01-09 23:00:00,,2020-01-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,405,Déchetterie (exploitation),CF_NIV_SUIV,False,False,84,,"Conditionnement, transport et traitement des déchets des deux déchetteries intercommunales - Déchetteries de L'Isle sur la Sorgue (84800) et Le Thor (84250)"
20-2717,2020-01-09 23:00:00,2020-02-19 15:00:00,2020-02-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,111,Equipement hydraulique,CF_NIV_SUIV,False,False,73,,Le marché aura pour objet la réhabilitation de robinets sphériques (RS) du centre ONERA de Modane-Avrieux
20-2717,2020-01-09 23:00:00,2020-02-19 15:00:00,2020-02-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,111,Equipement hydraulique,CF_NIV_SUIV,False,False,91,,Le marché aura pour objet la réhabilitation de robinets sphériques (RS) du centre ONERA de Modane-Avrieux
20-2717,2020-01-09 23:00:00,2020-02-19 15:00:00,2020-02-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,111,Equipement hydraulique,CF_NIV_SUIV,False,False,92,,Le marché aura pour objet la réhabilitation de robinets sphériques (RS) du centre ONERA de Modane-Avrieux
20-2718,2020-01-09 23:00:00,,2020-03-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,95,,"Marché de sécurité, de surveillance et de gardiennage"
20-2718,2020-01-09 23:00:00,,2020-03-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,75,,"Marché de sécurité, de surveillance et de gardiennage"
20-2718,2020-01-09 23:00:00,,2020-03-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,77,,"Marché de sécurité, de surveillance et de gardiennage"
20-2718,2020-01-09 23:00:00,,2020-03-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,78,,"Marché de sécurité, de surveillance et de gardiennage"
20-2718,2020-01-09 23:00:00,,2020-03-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,91,,"Marché de sécurité, de surveillance et de gardiennage"
20-2718,2020-01-09 23:00:00,,2020-03-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,92,,"Marché de sécurité, de surveillance et de gardiennage"
20-2718,2020-01-09 23:00:00,,2020-03-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,93,,"Marché de sécurité, de surveillance et de gardiennage"
20-2718,2020-01-09 23:00:00,,2020-03-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,94,,"Marché de sécurité, de surveillance et de gardiennage"
20-2719,2020-01-07 23:00:00,2020-02-07 17:00:00,2020-02-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,44,,Etude outils d'approvisionnement pour la restauration collective
20-272,2020-01-01 23:00:00,2020-01-31 11:00:00,2020-01-31 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,6,Alimentation en eau potable,CF_NIV_SUIV,False,False,83,,Recherche d'eau par forages pour la sécurisation de l'AEP de la commune
20-272,2020-01-01 23:00:00,2020-01-31 11:00:00,2020-01-31 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,83,,Recherche d'eau par forages pour la sécurisation de l'AEP de la commune
20-272,2020-01-01 23:00:00,2020-01-31 11:00:00,2020-01-31 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,132,Forage,CF_NIV_SUIV,False,False,83,,Recherche d'eau par forages pour la sécurisation de l'AEP de la commune
20-272,2020-01-01 23:00:00,2020-01-31 11:00:00,2020-01-31 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,252,Ouvrage d'art,CF_NIV_SUIV,False,False,83,,Recherche d'eau par forages pour la sécurisation de l'AEP de la commune
20-272,2020-01-01 23:00:00,2020-01-31 11:00:00,2020-01-31 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,False,83,,Recherche d'eau par forages pour la sécurisation de l'AEP de la commune
20-272,2020-01-01 23:00:00,2020-01-31 11:00:00,2020-01-31 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,83,,Recherche d'eau par forages pour la sécurisation de l'AEP de la commune
20-2720,2020-01-07 23:00:00,2020-02-20 11:00:00,2020-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,236,Monuments historiques,CF_NIV_SUIV,False,False,62,,"Pas-de-Calais - Arras - Cathédrale - classée monument historique le 30 octobre 1906 Propriété de l' ÉTAT, ministère de la Culture ; Aménagement d'espaces, accessibilité UDAP62 et salles du"
20-2720,2020-01-07 23:00:00,2020-02-20 11:00:00,2020-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,236,Monuments historiques,CF_NIV_SUIV,False,False,59,,"Pas-de-Calais - Arras - Cathédrale - classée monument historique le 30 octobre 1906 Propriété de l' ÉTAT, ministère de la Culture ; Aménagement d'espaces, accessibilité UDAP62 et salles du"
20-2720,2020-01-07 23:00:00,2020-02-20 11:00:00,2020-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,236,Monuments historiques,CF_NIV_SUIV,False,False,80,,"Pas-de-Calais - Arras - Cathédrale - classée monument historique le 30 octobre 1906 Propriété de l' ÉTAT, ministère de la Culture ; Aménagement d'espaces, accessibilité UDAP62 et salles du"
20-2720,2020-01-07 23:00:00,2020-02-20 11:00:00,2020-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,236,Monuments historiques,CF_NIV_SUIV,False,False,60,,"Pas-de-Calais - Arras - Cathédrale - classée monument historique le 30 octobre 1906 Propriété de l' ÉTAT, ministère de la Culture ; Aménagement d'espaces, accessibilité UDAP62 et salles du"
20-2720,2020-01-07 23:00:00,2020-02-20 11:00:00,2020-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,236,Monuments historiques,CF_NIV_SUIV,False,False,2,,"Pas-de-Calais - Arras - Cathédrale - classée monument historique le 30 octobre 1906 Propriété de l' ÉTAT, ministère de la Culture ; Aménagement d'espaces, accessibilité UDAP62 et salles du"
20-2720,2020-01-07 23:00:00,2020-02-20 11:00:00,2020-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,236,Monuments historiques,CF_NIV_SUIV,False,False,75,,"Pas-de-Calais - Arras - Cathédrale - classée monument historique le 30 octobre 1906 Propriété de l' ÉTAT, ministère de la Culture ; Aménagement d'espaces, accessibilité UDAP62 et salles du"
20-2720,2020-01-07 23:00:00,2020-02-20 11:00:00,2020-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,236,Monuments historiques,CF_NIV_SUIV,False,False,78,,"Pas-de-Calais - Arras - Cathédrale - classée monument historique le 30 octobre 1906 Propriété de l' ÉTAT, ministère de la Culture ; Aménagement d'espaces, accessibilité UDAP62 et salles du"
20-2720,2020-01-07 23:00:00,2020-02-20 11:00:00,2020-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,236,Monuments historiques,CF_NIV_SUIV,False,False,76,,"Pas-de-Calais - Arras - Cathédrale - classée monument historique le 30 octobre 1906 Propriété de l' ÉTAT, ministère de la Culture ; Aménagement d'espaces, accessibilité UDAP62 et salles du"
20-2720,2020-01-07 23:00:00,2020-02-20 11:00:00,2020-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,236,Monuments historiques,CF_NIV_SUIV,False,False,11,,"Pas-de-Calais - Arras - Cathédrale - classée monument historique le 30 octobre 1906 Propriété de l' ÉTAT, ministère de la Culture ; Aménagement d'espaces, accessibilité UDAP62 et salles du"
20-2722,2020-01-09 23:00:00,,2020-02-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,19,Assistance technique,CF_NIV_SUIV,False,False,91,,Assistance au programme d'accompagnement de la première phase de vie des startups du DRAHI-X-Novation Center au sein de l?École polytechnique
20-2722,2020-01-09 23:00:00,,2020-02-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,91,,Assistance au programme d'accompagnement de la première phase de vie des startups du DRAHI-X-Novation Center au sein de l?École polytechnique
20-2723,2020-01-07 23:00:00,2020-02-11 15:00:00,2020-02-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,141,Génie civil,CF_NIV_SUIV,False,True,25,,La présente consultation concerne l'exécution des travaux de l'implantation de la nouvelle antenne vétérinaire à Besançon (25) ? Quatier BRUN.Elle fait suite à l'infructuosité des lot
20-2723,2020-01-07 23:00:00,2020-02-11 15:00:00,2020-02-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,141,Génie civil,CF_NIV_SUIV,False,True,39,,La présente consultation concerne l'exécution des travaux de l'implantation de la nouvelle antenne vétérinaire à Besançon (25) ? Quatier BRUN.Elle fait suite à l'infructuosité des lot
20-2723,2020-01-07 23:00:00,2020-02-11 15:00:00,2020-02-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,141,Génie civil,CF_NIV_SUIV,False,True,70,,La présente consultation concerne l'exécution des travaux de l'implantation de la nouvelle antenne vétérinaire à Besançon (25) ? Quatier BRUN.Elle fait suite à l'infructuosité des lot
20-2723,2020-01-07 23:00:00,2020-02-11 15:00:00,2020-02-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,141,Génie civil,CF_NIV_SUIV,False,True,90,,La présente consultation concerne l'exécution des travaux de l'implantation de la nouvelle antenne vétérinaire à Besançon (25) ? Quatier BRUN.Elle fait suite à l'infructuosité des lot
20-2724,2020-01-09 23:00:00,,2020-02-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,52,"Carburant, hydrocarbure",CF_NIV_SUIV,False,False,91,,Fourniture de carburant et de prestations annexes au moyen de cartes accréditives pour la commune de Corbeil-Essonnes
20-2725,2020-01-08 23:00:00,2020-02-03 15:00:00,2020-02-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,62,,mpa1 19s0869 - Maitrise d'oeuvre - réfection du chauffage de la salle de sports au collège gabriel de la gorce à hucqueliers
20-2726,2020-01-07 23:00:00,2020-02-06 16:00:00,2020-02-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,4,Aéronautique,CF_NIV_SUIV,False,False,43,,Exécution des prestations d'inspection filtrage
20-2726,2020-01-07 23:00:00,2020-02-06 16:00:00,2020-02-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,43,,Exécution des prestations d'inspection filtrage
20-2727,2020-01-12 23:00:00,,2020-03-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,410,Formation,CF_NIV_SUIV,False,False,17,,"formation des assistants familiaux - interventions en formation initiale et permanente ainsi que dans le cadre du stage préparatoire à l'accueil d'enfant, de janvier à décembre 2020 - 18 lots"
20-2728,2020-01-07 23:00:00,2020-02-17 11:00:00,2020-02-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,17,,"Lot no1 : une prestation de conseil, d'audits et création d'outils de gestion de l'archivage,Lot no2 : une prestation de gestion des archives"
20-2729,2020-01-07 23:00:00,2020-02-03 16:00:00,2020-02-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,30,Bardage,CF_NIV_SUIV,True,True,80,,Construction de 6 logements individuels à Vauchelles-Les-Quesnoy (80132)
20-2729,2020-01-07 23:00:00,2020-02-03 16:00:00,2020-02-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,30,Bardage,CF_NIV_SUIV,True,True,2,,Construction de 6 logements individuels à Vauchelles-Les-Quesnoy (80132)
20-2729,2020-01-07 23:00:00,2020-02-03 16:00:00,2020-02-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,30,Bardage,CF_NIV_SUIV,True,True,59,,Construction de 6 logements individuels à Vauchelles-Les-Quesnoy (80132)
20-2729,2020-01-07 23:00:00,2020-02-03 16:00:00,2020-02-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,30,Bardage,CF_NIV_SUIV,True,True,60,,Construction de 6 logements individuels à Vauchelles-Les-Quesnoy (80132)
20-2729,2020-01-07 23:00:00,2020-02-03 16:00:00,2020-02-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,30,Bardage,CF_NIV_SUIV,True,True,62,,Construction de 6 logements individuels à Vauchelles-Les-Quesnoy (80132)
20-2729,2020-01-07 23:00:00,2020-02-03 16:00:00,2020-02-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,True,True,80,,Construction de 6 logements individuels à Vauchelles-Les-Quesnoy (80132)
20-2729,2020-01-07 23:00:00,2020-02-03 16:00:00,2020-02-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,True,True,2,,Construction de 6 logements individuels à Vauchelles-Les-Quesnoy (80132)
20-2729,2020-01-07 23:00:00,2020-02-03 16:00:00,2020-02-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,True,True,59,,Construction de 6 logements individuels à Vauchelles-Les-Quesnoy (80132)
20-2729,2020-01-07 23:00:00,2020-02-03 16:00:00,2020-02-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,True,True,60,,Construction de 6 logements individuels à Vauchelles-Les-Quesnoy (80132)
20-2729,2020-01-07 23:00:00,2020-02-03 16:00:00,2020-02-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,True,True,62,,Construction de 6 logements individuels à Vauchelles-Les-Quesnoy (80132)
20-2729,2020-01-07 23:00:00,2020-02-03 16:00:00,2020-02-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,57,Charpente,CF_NIV_SUIV,True,True,80,,Construction de 6 logements individuels à Vauchelles-Les-Quesnoy (80132)
20-2729,2020-01-07 23:00:00,2020-02-03 16:00:00,2020-02-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,57,Charpente,CF_NIV_SUIV,True,True,2,,Construction de 6 logements individuels à Vauchelles-Les-Quesnoy (80132)
20-2729,2020-01-07 23:00:00,2020-02-03 16:00:00,2020-02-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,57,Charpente,CF_NIV_SUIV,True,True,59,,Construction de 6 logements individuels à Vauchelles-Les-Quesnoy (80132)
20-2729,2020-01-07 23:00:00,2020-02-03 16:00:00,2020-02-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,57,Charpente,CF_NIV_SUIV,True,True,60,,Construction de 6 logements individuels à Vauchelles-Les-Quesnoy (80132)
20-2729,2020-01-07 23:00:00,2020-02-03 16:00:00,2020-02-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,57,Charpente,CF_NIV_SUIV,True,True,62,,Construction de 6 logements individuels à Vauchelles-Les-Quesnoy (80132)
20-2729,2020-01-07 23:00:00,2020-02-03 16:00:00,2020-02-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,True,True,80,,Construction de 6 logements individuels à Vauchelles-Les-Quesnoy (80132)
20-2729,2020-01-07 23:00:00,2020-02-03 16:00:00,2020-02-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,True,True,2,,Construction de 6 logements individuels à Vauchelles-Les-Quesnoy (80132)
20-2729,2020-01-07 23:00:00,2020-02-03 16:00:00,2020-02-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,True,True,59,,Construction de 6 logements individuels à Vauchelles-Les-Quesnoy (80132)
20-2729,2020-01-07 23:00:00,2020-02-03 16:00:00,2020-02-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,True,True,60,,Construction de 6 logements individuels à Vauchelles-Les-Quesnoy (80132)
20-2729,2020-01-07 23:00:00,2020-02-03 16:00:00,2020-02-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,True,True,62,,Construction de 6 logements individuels à Vauchelles-Les-Quesnoy (80132)
20-2729,2020-01-07 23:00:00,2020-02-03 16:00:00,2020-02-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,True,True,80,,Construction de 6 logements individuels à Vauchelles-Les-Quesnoy (80132)
20-2729,2020-01-07 23:00:00,2020-02-03 16:00:00,2020-02-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,True,True,2,,Construction de 6 logements individuels à Vauchelles-Les-Quesnoy (80132)
20-2729,2020-01-07 23:00:00,2020-02-03 16:00:00,2020-02-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,True,True,59,,Construction de 6 logements individuels à Vauchelles-Les-Quesnoy (80132)
20-2729,2020-01-07 23:00:00,2020-02-03 16:00:00,2020-02-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,True,True,60,,Construction de 6 logements individuels à Vauchelles-Les-Quesnoy (80132)
20-2729,2020-01-07 23:00:00,2020-02-03 16:00:00,2020-02-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,True,True,62,,Construction de 6 logements individuels à Vauchelles-Les-Quesnoy (80132)
20-2729,2020-01-07 23:00:00,2020-02-03 16:00:00,2020-02-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,True,True,80,,Construction de 6 logements individuels à Vauchelles-Les-Quesnoy (80132)
20-2729,2020-01-07 23:00:00,2020-02-03 16:00:00,2020-02-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,True,True,2,,Construction de 6 logements individuels à Vauchelles-Les-Quesnoy (80132)
20-2729,2020-01-07 23:00:00,2020-02-03 16:00:00,2020-02-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,True,True,59,,Construction de 6 logements individuels à Vauchelles-Les-Quesnoy (80132)
20-2729,2020-01-07 23:00:00,2020-02-03 16:00:00,2020-02-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,True,True,60,,Construction de 6 logements individuels à Vauchelles-Les-Quesnoy (80132)
20-2729,2020-01-07 23:00:00,2020-02-03 16:00:00,2020-02-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,True,True,62,,Construction de 6 logements individuels à Vauchelles-Les-Quesnoy (80132)
20-2729,2020-01-07 23:00:00,2020-02-03 16:00:00,2020-02-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,True,True,80,,Construction de 6 logements individuels à Vauchelles-Les-Quesnoy (80132)
20-2729,2020-01-07 23:00:00,2020-02-03 16:00:00,2020-02-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,True,True,2,,Construction de 6 logements individuels à Vauchelles-Les-Quesnoy (80132)
20-2729,2020-01-07 23:00:00,2020-02-03 16:00:00,2020-02-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,True,True,59,,Construction de 6 logements individuels à Vauchelles-Les-Quesnoy (80132)
20-2729,2020-01-07 23:00:00,2020-02-03 16:00:00,2020-02-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,True,True,60,,Construction de 6 logements individuels à Vauchelles-Les-Quesnoy (80132)
20-2729,2020-01-07 23:00:00,2020-02-03 16:00:00,2020-02-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,True,True,62,,Construction de 6 logements individuels à Vauchelles-Les-Quesnoy (80132)
20-2729,2020-01-07 23:00:00,2020-02-03 16:00:00,2020-02-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,223,Métallerie,CF_NIV_SUIV,True,True,80,,Construction de 6 logements individuels à Vauchelles-Les-Quesnoy (80132)
20-2729,2020-01-07 23:00:00,2020-02-03 16:00:00,2020-02-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,223,Métallerie,CF_NIV_SUIV,True,True,2,,Construction de 6 logements individuels à Vauchelles-Les-Quesnoy (80132)
20-2729,2020-01-07 23:00:00,2020-02-03 16:00:00,2020-02-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,223,Métallerie,CF_NIV_SUIV,True,True,59,,Construction de 6 logements individuels à Vauchelles-Les-Quesnoy (80132)
