BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
20-23058,CC MORVAN SOMMETS ET GRANDS LACS,None,Lemoine Fabien,,,Place François Mitterrand,58120,Château-Chinon,,,,,,,https://marches.ternum-bfc.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=64064&orgAcronyme=x8m,,,,,False,False,,False,False
20-23059,Conseil régional des Pays de la Loire,None,"Mme Présidente La, Région des Pays de la Loire",,,1 rue de la Loire,44966,Nantes cedex 9,,02-28-20-58-38,,,,http://www.paysdelaloire.fr,,,,,,False,False,,False,False
20-23061,Agence de l'eau Rhin-Meuse,None,,,FRF33,Le Longeau - route de Lessy BP 30019 Rozèrieulles,57160,Moulins-lès-metz,,(+33) 3-87-34-47-00,,(+33) 3-87-60-49-85,marches@eau-rhin-meuse.fr,http://www.eau-rhin-meuse.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=451716&orgAcronyme=d4t,,,,,False,True,,False,True
20-23062,COUR D APPEL DE CHAMBERY,None,,,FRK2,Place du Palais,73000,Chambery,,(+33) 4-80-14-00-02,,(+33) 4-79-33-83-23,rgb.sar.ca-chambery@justice.fr,http://www.cours-appel.justice.fr/chambery,,,,,,False,True,,False,True
20-23063,SYND MIXTE TRPT COMMUN AGGL TOULOUSAIN,None,"Mme DOUZAL Stéphanie, Directrice Achat et Commande Publique",,,"7, esplanade Compans Caffarelli",31011,Toulouse,,05-67-77-80-61,,,correspondre@aws-france.fr,http://tisseo-collectivites.fr/,http://tisseo.marches-publics.info/,,,,,False,False,,False,False
20-23064,GRAND ANNECY,None, Monsieur le Président,,,"46, avenue des Iles BP 90270",74007,ANNECY,,,,,marches-publics@grandannecy.fr,http://www.grandannecy.fr/,http://www.grandannecy.fr/,,,,,False,False,,False,False
20-23066,Cons. Départ. de la Charente-Maritime,None,Département,,,"85, boulevard de la République CS60003",17076,La Rochelle Cedex 9,,,,,proceduredemat.marches@charente-maritime.fr,,,,,,,False,False,,False,False
20-23067,COMMUNE D AJACCIO,None," Marcangeli Laurent, Maire",,,2 avenue Antoine Serafini,20304,Ajaccio,,04-95-52-53-04,,,correspondre@aws-france.com,http://www.ajaccio.fr,https://www.marches-publics.info,,,,,False,False,,False,False
20-23068,DEPARTEMENT DES PYRENEES-ORIENTALES,None,"Mme MALHERBE Hermeline, Madame la Présidente du Département",,,24 quai Sadi Carnot BP 906,66906,PERPIGNAN,,04-68-85-85-85,,,correspondre@aws-france.com,http://www.ledepartement66.fr/,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
20-23070,VILLE DE TARBES,None," TREMEGE Gérard, MAIRE",,,"Service Commande Publique, 11 rue André Fourcade, TARBES BP 31329",65000,TARBES,,05-62-44-47-76,,05-62-44-47-77,marchespublics@mairie-tarbes.fr,http://www.tarbes.fr,http://commandepublique.ha-py.fr,,,,,False,False,,False,False
20-23071,VILLE DE GUJAN MESTRAS,None,"Mme DES ESGAULX Marie-Hélène, Maire",,,"Hôtel de ville, Place du Général de Gaulle",33470,GUJAN-MESTRAS,,05-57-52-57-52,,,correspondre@aws-france.fr,http://www.ville-gujanmestras.fr,http://www.marches-publics.info,,,,,False,False,,False,False
20-23072,Conseil Rég Provence-Alpes-Côte d'Azur,None," GELLE LACROIX Laurent, Directeur Général",,,"pour Région Provence-Alpes-Côte d'Azur, 29 Bd Charles Nedelec",13331,Marseille,,,,,damj@arearegionsud.com,http://www.areapaca.com,http://achat.maregionsud.fr,,,,,False,False,,False,False
20-23073,APHM pour le compte du CH Martigues,None," GELIN Anthony, Directeur Adjoint des Services Loqistiques",,,"DSL Cellule Marchés, 3 bd des Rayettes BP 50248",13698,MARTIGUES,,,,,correspondre@aws-france.com,http://agysoft.marches-publics.info/,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
20-23075,DEPARTEMENT DE LA GIRONDE,None," GLEYZE Jean-Luc, Président du Conseil départemental",,,"Esplanade Charles de Gaulle, CS 71223",33074,Bordeaux,,05-56-99-33-33,,,dgar-dasj-scp@gironde.fr,http://www.gironde.fr,http://www.marches-publics.gironde.fr/,,,,,False,False,,False,False
20-23076,Communauté de Communes de l'Embrunais,20006774200052,,,FRL02,Za Pralong-Pôle déchets,05200,Embrun,,(+33) 4-92-43-76-22,,,c.ruiz@smictom05.fr,http://www.ccserreponcon.com,http://www.ccserreponcon.com,,,,,False,True,,False,True
20-23080,COM DE COMMUNES CANT CHARLY SUR MARNE,None,,,FR,2 Voie andré rossi,02310,Charly sur marne,,(+33) -23-82-54-86,,,f.hiernard@fr.oleane.com,http://www.communaute-charlysurmarne.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
20-23081,DEPARTEMENT DE LA GIRONDE,22330001300016,,,FRI12,"Esplanade Charles de Gaulle, Cs 71223",33074,Bordeaux,,(+33) 5-56-99-33-33,,,dgar-dasj-scp@gironde.fr,http://www.gironde.fr,http://www.marches-publics.gironde.fr/,,,,,False,True,,False,True
20-23083,MIFE,None,Valérie Brenot,,,place de l'europe,90000,Belfort (90),,03-84-90-40-00,,,mife@mife90.org,,,,,,,False,False,,False,False
20-23084,Région Provence Alpes Côte d'Azur,23130002100012,,,FRL04,"Hotel de Région, 27 Place Jules Guesde",13481,Marseille,,(+33) 4-91-57-50-57,,(+33) 4-91-57-50-64,servicedesmarches@regionpaca.fr,http://www.maregionsud.fr,http://achat.maregionsud.fr,,,,,False,True,,False,True
20-23085,TOULOUSE METROPOLE,24310051800170,,,FRJ23,"Direction de la commande publique, 6 rue René Leduc",31505,Toulouse,,,,,correspondre@aws-france.com,https://www.toulouse-metropole.fr/,https://www.agysoft.marches-publics.info,,,,,True,False,,False,True
20-23087,Ville de Publier,None," LACROIX Gaston, Maire",,,1 Place du 8 Mai 1945,74500,PUBLIER,,04-50-70-82-80,,04-50-81-06-67,s.techniques@ville-publier.fr,http://www.ville-publier.fr,http://www.mp74.fr,,,,,False,False,,False,False
20-23088,VILLE DE PARIS,None,"M. Flumian Alain, Chef du SEPIM",,,"Direction Construction Publiques et Architecture - SEPIM - 6/8, avenue de la Porte d'Ivry",75013,Paris,,,,,catherine.dumond@paris.fr,https://marches.maximilien.fr,,,,,,False,False,,False,False
20-23089,Ville de Balma,None, le maire,,,"8, allée de l'appel du 18 juin 1940 BP 33256",31132,BALMA,,05-61-24-92-92,,05-61-24-52-93,commande.publique@mairie-balma.fr,http://www.mairie-balma.fr,http://www.mairie-balma.fr,,,,,False,False,,False,False
20-23090,Région Provence Alpes Côte d'Azur,23130002100012,,,FRL04,"Hotel de Région, 27 Place Jules Guesde",13481,Marseille,,(+33) 4-91-57-50-57,,(+33) 4-91-57-50-64,servicedesmarches@regionpaca.fr,http://www.maregionsud.fr,http://achat.maregionsud.fr,,,,,False,True,,False,True
20-23091,Département de la Haute-Savoie,22740001700074,,,FRK28,23 rue de la Paix,74041,Annecy,,,,,dcpfour-serv@hautesavoie.fr,http://www.hautesavoie.fr,http://www.hautesavoie.fr,,,,,False,True,,False,True
20-23092,Communauté Agglo. PrivasCentreArdèche,None,Mme SERRE Laetitia,,,1 rue Serre du Serret BP 337,07003,Privas,,04-75-64-07-07,,04-75-30-53-94,agglo@privas-centre-ardeche.fr,http://www.privas-centre-ardeche.fr,http://www.achatpublic.com,,,,,False,False,,False,False
20-23094,Région Provence Alpes Côte d'Azur,23130002100012,,,FRL04,"Hotel de Région, 27 Place Jules Guesde",13481,Marseille,,(+33) 4-91-57-50-57,,(+33) 4-91-57-50-64,servicedesmarches@regionpaca.fr,http://www.maregionsud.fr,http://achat.maregionsud.fr,,,,,False,True,,False,True
20-23096,Conseil départemental du Pas-de-Calais,None,,,FRE12,,None,ARRAS,,(+33) 3-21-21-67-30,,,dcp.secretariat@pasdecalais.fr,http://www.pasdecalais.fr,https://marchespublics596280.fr,,,,,False,False,,False,False
20-23097,DEPARTEMENT DE LA MANCHE,None," Lefevre Marc, Président du conseil départemental",,,98 Route de Candol,50050,Saint-Lo,,02-33-05-55-50,,,correspondre@aws-france.com,http://marchespublicsmanche.fr,http://marchespublicsmanche.fr,,,,,False,False,,False,False
20-23098,DEPARTEMENT DE LA SEINE MARITIME,None," BELLANGER Bertrand, Président",,,"Hôtel du Département, Quai Jean Moulin , CS 56101",76101,ROUEN CEDEX,,02-35-03-55-55,,02-35-03-55-42,service-marches-publics@seinemaritime.fr,http://www.seinemaritime.net/,https://www.mpe76.fr/,,,,,False,False,,False,False
20-23099,HOPITAL INTERCOMMUNAL DE CRETEIL,None,,,FR107,40 Avenue de Verdun,94010,Créteil,,,,,cellulemarches@chicreteil.fr,http://www.chicreteil.fr,https://marches.maximilien.fr,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=360389&orgAcronyme=x8h,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=360389&orgAcronyme=x8h,,False,True,,False,True
20-23100,Ville de Saint-Denis,None,,,FR106,2 place victor hugo BP 269,93205,Saint-denis cédex 01,,(+33) 1-49-33-68-79,,,mp_achats@ville-saint-denis.fr,http://ville-saint-denis.fr/,,,http://Marches.maximilien.fr,http://Marches.maximilien.fr,,False,True,,False,True
20-23102,Ville de Saint-Etienne,21420218600018,,,FRK25,Hôtel de ville,42007,Saint Etienne,,(+33) 4-77-48-78-07,,,marchespublics@saint-etienne.fr,http://www.saint-etienne.fr/,http://www.saint-etienne.fr,,,,,False,True,,False,True
20-23103,UNIVERSITE PARIS III SORBONNE NOUVELLE,None,"M. BUISSON Guillaume, Université Sorbonne Nouvelle Paris 3",Pôle Marchés Publics,,17 rue de la Sorbonne,75005,Paris,,,,,marches.publics@sorbonne-nouvelle.fr,http://www.univ-paris3.fr/,https://www.marches-publics.gouv.fr/,,,,,False,False,,False,False
20-23104,Réseau Canopé,180043010001485,,,FR,Téléport 1 - @4 1 avenue du Futuroscope CS 80158,86961,Futuroscope cedex,,(+33) 5-49-49-78-78,,,cecile.de-champs-de-saint-leger@reseau-canope.fr,http://www.reseau-canope.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=538355&orgAcronyme=f0g,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=538355&orgAcronyme=f0g,,False,True,,False,True
20-23105,Ville de Lille,None,Mme Maire Le,Direction de la commande publique,,Place Augustin Laurent CS 30667,59033,Lille cedex,,03-20-49-59-95,,03-20-49-54-49,marchespublics@mairie-lille.fr,http://www.lille.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-23106,Ville de Concarneau,None,Monsieur le Maire,,,"Service Commande PubliqueZ.I. de Kersalé - 18, rue Jacques Noël Sané",29900,Concarneau,,02-30-97-06-65,,,marches@cca.bzh,,https://marches.megalisbretagne.org.,,,,,False,False,,False,False
20-23107,SOC EQUIPEMENT DU RHONE ET DE LYON,None,,Service des Marchés et de la Commande Publique,FRK26,4 boulevard Eugène Deruelle CS 13312,69427,Lyon cedex 03,,(+33) 4-72-61-50-00,,(+33) 4-72-61-50-09,demandedce@serl.fr,http://www.serl.fr,https://auvergnerhonealpes.achatpublic.com,,,,,False,True,,False,True
20-23108,Noréade,20001759800034,,M. le Président du SIDEN-SIAN et ses régies Noréade,FRE11,23 avenue de la Marne CS 90101,59443,Wasquehal cedex,,(+33) 3-20-66-44-23,,(+33) 3-20-80-25-22,marches@noreade.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_7X5rowf1pQ,https://www.achatpublic.com,,,,,False,True,,False,True
20-23109,Ville de Saint-Ouen,None,,,FR106,,93400,Saint-Ouen-sur-Seine,,(+33) 1-49-45-67-89,,,marchespublics@mairie-saint-ouen.fr,http://www.saintouen.fr,http://www.maximilien.fr,,,,,False,True,,False,True
20-23110,Département de l'Ardèche,None,,,FRK22,Hôtel du Département Quartier la Chaumette - BP 737,07000,Privas,,(+33) 4-75-66-79-15,,,batiments@ardeche.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
20-23111,Conseil Général de Saône-et-Loire,22710001300688,,,FRC13,DAJ - Pôle Contrats - Concurrence - Espace Duhesme - 18 rue de Flacé - CS 70126,71026,Mâcon cedex 9,,,,(+33) 3-85-39-76-52,daj-pcc@saoneetloire71.fr,http://www.saoneetloire71.fr,https://marches.ternum-bfc.fr,,https://marches.ternum-bfc.fr,https://marches.ternum-bfc.fr,,False,True,,False,True
20-23112,SIEP du Santerre,None,Sandrine PETIT,,,1 rue d'AsselBP 20022,80170,Rosières en Santerre,,03-22-88-45-29,,03-22-88-93-15,direction@siepdusanterre.fr,,http://marchespublics596280.fr/,,,,,False,False,,False,False
20-23113,Noréade,None,"M. Raoult Président, Président du SIDEN-SIAN et ses Régies Noréade",,,23 avenue de la Marne - CS 90101,59443,Wasquehal cedex,,03-20-66-44-23,,03-20-80-25-22,marches@noreade.fr,,http://www.achatpublic.com,,,,,False,False,,False,False
20-23114,SMPBR,None,"M. RIAUX Marie-Hélène, COLLECTIVITE EAU DU BASSIN RENNAIS",,,"2, rue de la Mabilais CS 94448",35044,Rennes cedex,,02-23-62-11-35,,02-23-62-11-39,,https://www.ebr-collectivite.fr/,,,,,,False,False,,False,False
20-23115,Brest métropole,None,M. Président Le,,,Division de la Commande Publique - 24 rue Coat ar Gueven - CS 73826,29238,Brest cedex 2,,02-98-33-54-11,,02-98-33-54-15,,https://www.brest.fr,http://marches.megalisbretagne.org/,,,,,False,False,,False,False
20-23116,Ville de Saint-Denis,None,,"Mme Sonia LAWSON-BODY, Chargée de marchés",FR106,2 place victor hugo BP 269,93205,Saint-denis cédex 01,,(+33) 1-49-33-71-15,,(+33) 1-49-33-64-26,mp_achats@ville-saint-denis.fr,http://www.ville-saint-denis.fr,http://Marches.maximilien.fr,,http://Marches.maximilien.fr,http://Marches.maximilien.fr,,False,True,,False,True
20-23117,SYND DESTRUCTION ORDURES MENAGERES OUE,None,,,FRD21,348 rue de la semaille,27300,Bernay,,(+33) -23-24-31-47,,,contact@sdomode.fr,http://www.sdomode.fr,,,,,,False,True,,False,True
20-23118,SIAAP,None,,,FR101,2 rue Jules César,75012,Paris,,(+33) 1-44-75-44-33,,,marchesiaap@siaap.fr,https://www.siaap.fr,https://marches-publics.siaap.fr,,,,,False,True,,False,True
20-23119,CNFPT,None,"M. MARTINEZ Antoine, CNFPT",,,80 rue de Reuilly - CS 41232,75578,Paris cedex 12,,01-55-27-42-19,,01-55-27-44-01,,http://www.cnfpt.fr,http://Marchespublics.cnfpt.fr,,,,,False,False,,False,False
20-23121,Région Nouvelle Aquitaine,None,,,FRI,"14, rue François de Sourdis",33000,Bordeaux,,,,,commandebatimentaire@nouvelle-aquitaine.fr,https://demat-ampa.fr,,,https://demat-ampa.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=33390&orgAcronyme=cr-aquitaine,https://demat-ampa.fr,,False,True,,False,True
20-23122,SAGEB,None,,,FRE22,Aéroport de Beauvais Terminal 2 - bureaux Administratifs Service achats,60000,Tillé,,(+33) 3-44-11-46-12,,,renaud.vanicotte@aeroportbeauvais.com,https://www.aeroportparisbeauvais.com,,,,,,False,True,,False,True
20-23123,Ville de Maurepas,None,"Mlle Adjeroun Hafida, Responsable de la commande publique",,,2 Place d'Auxois,78310,Maurepas,,01-30-66-54-13,,,commandepublique@maurepas.fr,http://www.maurepas.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-23124,Régie de Stations de Haute Garonne(31),None, Pierre FRABOULET,,,Hotel du DepartementBoulevard de la Marquette,31090,Toulouse,,(+33) 5-61-79-97-00,,,pierre.fraboulet@hg-montagne.com,,https://www.marches-securises.fr,,,,,False,False,,False,False
20-23125,Aéroport de Bâle-Mulhouse,None,,,FRF12,Établissement public franco-suisse - BP 60120,68304,SAINT-LOUIS Cedex,,(+33) 3-89-90-31-11,,(+33) 3-89-90-25-77,sma@euroairport.com,http://www.euroairport.com,https://www.marches-securises.fr/,,https://www.marches-securises.fr/,http://www.euroairport.com,,False,True,,False,True
20-23126,Armement des phares et balises,13000321300027,,,FRH02,2 rue de Kérivoal - CS 93039,29334,Quimper cedex,,(+33) 2-90-08-55-28,,,apb.dam.dgitm@developpement-durable.gouv.fr,https://www.ecologique-solidaire.gouv.fr/politiques/securite-maritime-et-surete-maritimes,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=525649&orgAcronyme=d4t,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=525649&orgAcronyme=d4t,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=525649&orgAcronyme=d4t,False,True,,False,True
20-23127,COMMUNE DE CHANTILLY,None, FELER Sandrine,,,11 avenue du Maréchal Joffre - BP 5011,60500,CHANTILLY,,03-44-62-42-03,,,s.feler@ville-chantilly.fr,http://ville-chantilly.fr,https://ville-chantilly.e-marchespublics.com,,,,,False,False,,False,False
20-23128,EMA/DCSSA/DAPS-SSA,None,,,FRB06,TSA 20003,45404,Fleury les aubrais cedex,,,,,alexandre.gisset@intradef.gouv.fr,https://www.marches-publics.gouv.fr,,,,,,False,True,,False,True
20-23129,GPT INTERET PUB GD PRIX FRANCE CASTELL,130023070,,,FRL,"Hôtel de Région, 27, Place Jules Guesde - Cedex 20",13481,Marseille,,(+33) 1-40-07-07-61,,,gip.gpfrance@gmail.com,https://www.gpfrance.com/,https://marchesonline.achatpublic.com/sdm/ent/gen/ent_recherche.do,,https://publication.marchesonline.com/publication/extern/apcConsultationAcces.do?idConsultation=MzI5OTAzMg%3D%3D,https://publication.marchesonline.com/publication/extern/apcConsultationAcces.do?idConsultation=MzI5OTAzMg%3D%3D,https://publication.marchesonline.com/publication/extern/apcConsultationAcces.do?idConsultation=MzI5OTAzMg%3D%3D,False,True,,False,True
20-23130,Conseil départemental de l'Orne,None,,,FRD13,27 Bd de Strasbourg CS 30528,61017,Alençon cédex,,(+33) 2-33-81-61-84,,,achats.marches@orne.fr,https://orne.achatpublic.com/sdm/ent/gen/index.jsp,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_IJmzbH6HOZ,https://orne.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_7-K51ojUu4,,False,True,,False,True
20-23131,ARM/SCA/PFAF-RBT,13002345000013,,,FR103,Plate-forme commissariat Rambouillet - 11 rue de Groussay,78120,Rambouillet cedex,,(+33) 1-34-57-68-26,,(+33) 1-34-57-61-55,pfc-rbt.contact.fct@intradef.gouv.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=491219&orgAcronyme=g7h,http://www.marches-publics.gouv.fr,,False,True,,False,True
20-23132,COMMUNE DE NICE,None,,,FRL03,Direction des Contrats Publics5rue de l'hôtel de Ville,06364,Nice cedex 4,,(+33) 4-97-13-44-70,,,dao@nicecotedazur.org,https://www.e-marches06.fr,https://www.e-marches06.fr,,,,,False,True,,False,True
20-23133,GRAND PARIS GRAND EST,None,"M. MAURIN Fabrice, EPT Grand Paris Grand Est",,,11 Boulevard du Mont d'Est,93160,Noisy le grand,,,,,,https://www.grandparisgrandest.fr/,,,,,,False,False,,False,False
20-23134,CTRALE D ACHAT PUB DE OISE HTS FRANCE,None, Hugo PORCQ,,,36 Avenue Salvador AllendeCS 40881,60008,Beauvais,,(+33) 3-44-06-66-86,,,hugo.porcq@cap-oise.fr,https://www.capoisepicardie.fr/,https://www.marches-securises.fr,,,,,False,False,,False,False
20-23135,VILLE DE PARIS,None,"M. Michel TONIN, Chef de la SALPA",,,7 avenue de la Porte d'Ivry - Bédier OUEST,75013,Paris,,,,,sandrine.massinot@paris.fr,,https://marches.maximilien.fr,,,,,False,False,,False,False
20-23136,Ferme Experimentale Laitiere Des Trino,None,,,FRG0,la Futaie,49140,Montreuil Sur Loir,,(+33) 2-41-96-77-81,,,trinottieres@maine-et-loire.chambagri.fr,https://formation-pays-de-la-loire.chambres-agriculture.fr,https://www.e-marchespublics.com,,https://www.e-marchespublics.com,https://www.e-marchespublics.com,,False,True,,False,True
20-23137,Ville de Vannes,None,,,FRH04,place Maurice Marchais BP 509,56019,VANNES,,,,,contact.mairie@mairie-vannes.fr,http://www.mairie-vannes.fr,https://marches.e-megalisbretagne.org,https://marches.e-megalisbretagne.org,https://marches.e-megalisbretagne.org,https://marches.e-megalisbretagne.org,,False,True,,False,True
20-23138,ESAT Foyers,None,,,FRG01,"3, rue des Marronniers",44260,SAVENAY,,(+33) 2-40-12-55-87,,,frederic.sauzet@cap-lan.fr,http://www.klekoon.com,http://www.klekoon.com,,http://www.klekoon.com,http://www.klekoon.com,http://www.klekoon.com,True,False,"<?xml version=""1.0"" encoding=""UTF-16""?>
<LOI_COMPTE_AUTRE_PAYS xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance"">l</LOI_COMPTE_AUTRE_PAYS>",False,True
20-23139,CC Porte Océane du Limousin (POL),None," M. le Président, Joël Ratier.",,,"1, avenue Voltaire",87200,Saint Junien,,05-55-43-00-25,,,pdelbos@saint-junien.fr,http://cc-pol87.e-marchespublics.com,http://cc-pol87.e-marchespublics.com,,,,,False,False,,False,False
20-23140,CAGrand Paris Sud Seine Essonne Sénart,None,,,FR104,500 Place des Champs-Elysées BP 62,91054,Evry-courcouronnes cedex,,(+33) 1-69-91-58-58,,,commande.publique@grandparissud.fr,http://www.grandparissud.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
20-23141,SCA/PFAF SO,111000201100044,,,FRI3,"Caserne Nansouty - 223, rue de Bègles - CS 21152",33068,Bordeaux cedex,,(+33) 5-57-58-30-04,,(+33) 5-57-85-25-10,section2.pfafso@laposte.net,http://www.achats.defense.gouv.fr,,,,,,False,True,,False,True
20-23142,Conseil général de l'Essonne,None,,,FR104,Boulevard de France,91012,Evry cedex,,,,,pguimbaud@cd-essonne.fr,http://maximilien.fr,,,https://marches.maximilien.fr/index.php?page=agent.PubliciteConsultation&refConsultation=MzYwMzYz,https://marches.maximilien.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=360363&orgAcronyme=x6c,http://maximilien.fr,False,True,,False,True
