BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
20-52745,REGIE IMMOBILIERE DE LA VILLE DE PARIS,55203270800216,,,FR101,13 avenue de la Porte d'Italie,75013,Paris,,(+33) 1-77-75-11-00,,,correspondre@aws-france.com,http://www.rivp.fr,https://www.rivp.fr/nos_actualites/espace-fournisseurs/nos-appels-doffres/,,https://www.rivp.fr/nos_actualites/espace-fournisseurs/nos-appels-doffres/,https://www.rivp.fr/nos_actualites/espace-fournisseurs/nos-appels-doffres/,,False,True,,False,True
20-52746,REGIE IMMOBILIERE DE LA VILLE DE PARIS,55203270800216,,,FR101,13 avenue de la Porte d'Italie,75013,Paris,,(+33) 1-77-75-11-00,,,correspondre@aws-france.com,http://www.rivp.fr,https://www.rivp.fr/nos_actualites/espace-fournisseurs/nos-appels-doffres/,,https://www.rivp.fr/nos_actualites/espace-fournisseurs/nos-appels-doffres/,https://www.rivp.fr/nos_actualites/espace-fournisseurs/nos-appels-doffres/,,False,True,,False,True
20-52747,REGIE IMMOBILIERE DE LA VILLE DE PARIS,55203270800216,,,FR101,13 avenue de la Porte d'Italie,75013,Paris,,(+33) 1-77-75-11-00,,,correspondre@aws-france.com,http://www.rivp.fr,https://www.rivp.fr/nos_actualites/espace-fournisseurs/nos-appels-doffres/,,https://www.rivp.fr/nos_actualites/espace-fournisseurs/nos-appels-doffres/,https://www.rivp.fr/nos_actualites/espace-fournisseurs/nos-appels-doffres/,,False,True,,False,True
20-52748,S.M.A.A.G,None," LECROISEY Guy, Président",,,"ZA de la Petite Lande, 240, rue Ampère",50380,SAINT-PAIR SUR MER,,02-33-91-30-27,,,correspondre@aws-france.com,,https://agysoft.marches-publics.info/,,,,,False,False,,False,False
20-52749,Grand Cognac,None, Président,,,"6 rue de Valdepeñas , CS10216",16111,COGNAC,,05-45-36-64-30,,05-45-32-15-82,contact@cc-cognac.fr,http://www.grand-cognac.fr/,,,,,,False,False,,False,False
20-52750,SMDEA,25090187300019,,,FRJ21,Rue du Bicentenaire,09000,Saint Paul De Jarrat,,(+33) 5-61-04-09-00,,(+33) 5-61-02-95-85,jl.bedel@smdea.fr,http://smdea09.fr,http://www.marches-publics.info/,,http://www.marches-publics.info/,http://www.marches-publics.info/,,False,True,,False,True
20-52751,Conseil départemental du Cher,None," AUTISSIER Michel, Président",,,"Hôtel du département , 1 Place Marcel Plaisant, CS no30222",18023,BOURGES,,02-48-27-80-00,,,nathalie.parry@departement18.fr,http://www.cg18.fr,http://www.marchespublics.departement18.fr/,,,,,False,False,,False,False
20-52752,Ville de Baillargues,None,,,FRJ13,Place du 14 juillet,34670,Baillargues,,,,,marches-publics@ville-baillargues.fr,http://www.baillargues.fr,https://marches.montpellier3m.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;searchAnnCons,,https://marches.montpellier3m.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;searchAnnCons,https://marches.montpellier3m.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;searchAnnCons,,False,True,,False,True
20-52753,SIAEP NORD OUEST CHARENTE,None, Le Président,,,Maison de l'eau le bourg,16140,SAINT FRAIGNE,,,,,accueil@siaepnordouest16.fr,,,,,,,False,False,,False,False
20-52754,CCIC,None,,,FR,,None,Bastia,,,,,pf.agostini@ccihc.fr,http://WWW.ccihc.fr,,,,,,False,True,,False,True
20-52755,COMMUNE DE BOUAYE,None," GARREAU Jacques, Maire",,,12 rue de Pornic,44830,BOUAYE,,02-51-70-55-55,,,correspondre@aws-france.com,http://www.bouaye.fr,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
20-52756,GHT CHU CLERMONT FERRAND,None," HOELTGEN Didier, Directeur Général",,,58 rue Montalembert,63003,CLERMONT-FERRAND,,04-73-75-07-50,,,correspondre@aws-france.com,https://www.chu-clermontferrand.fr/,https://www.agysoft.marches-publics.info/,,,,,False,False,,False,False
20-52757,DEPARTEMENT DE LA SAVOIE,22730001900014,,,FRK27,"Château des Ducs de Savoie, Cs 31802",73018,Chambery,,(+33) 4-79-96-73-73,,,correspondre@aws-france.com,http://www.savoie.fr,http://www.savoie.fr/marches-publics,,http://www.savoie.fr/marches-publics,http://www.savoie.fr/marches-publics,,False,True,,False,True
20-52758,VALENCE ROMANS SUD RHONE-ALPES,21260281700018,,,FRK23,"Place Jules Nadi, Cs 41012",26102,Romans Sur Isere,,,,,correspondre@aws-france.com,http://www.ville-romans.fr,http://marches-publics.valenceromansagglo.fr,,,,,False,True,,False,True
20-52759,VILLE DE BEAUVAIS,None,"Mme Cayeux Caroline, Maire",,,1 rue Desgroux BP 60330,60021,Beauvais,,03-44-79-40-00,,,marchespublics@beauvaisis.fr,http://www.beauvais.fr/,http://mp.beauvaisis.fr,,,,,False,False,,False,False
20-52761,ETS PUBLIC DU PAL DE LA PORT DOREE,130002728000017,,,FR101,"293, av daumesnil",75012,Paris,,(+33) -15-53-59-58-60,,,marchespublics@palais-portedoree.fr,http://www.histoire-immigration.fr,http://www.marches-publics.gouv.fr,,http://www.marches-publics.gouvr.fr,http://www.marches-publics.gouvr.fr,http://www.marches-publics.gouvr.fr,False,True,,False,True
20-52762,COM COMMUNES PAYS EVIAN VAL ABONDANCE,None,Mme LEI Josiane,,,"851 Avenue des Rives du Léman, CS 10084",74500,PUBLIER,,04-50-74-57-85,,,correspondre@aws-france.com,http://www.cc-peva.fr,http://agysoft.marches-publics.info,,,,,False,False,,False,False
20-52764,CHU-Hôpitaux de Rouen,None,,,FRD22,1 rue de Germont,76031,Rouen cedex,,,,,cellulemarches@chu-rouen.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=569001&orgAcronyme=x7c,http://www.marches-publics.gouv.fr,,False,True,,False,True
20-52765,SIDAEP des Mauges et de la Gatine,None,,Monsieur le Président,FRG02,N°1 La TouchardièreChemillé,49120,CHEMILLE EN ANJOU,,(+33) 2-41-46-49-27,,,sidaep.mauges-gatine@orange.fr,http://sidaep-mauges-gatine.e-marchespublics.com/,http://sidaep-mauges-gatine.e-marchespublics.com,,https://sidaep-mauges-gatine.e-marchespublics.com,https://sidaep-mauges-gatine.e-marchespublics.com/,,False,True,,False,True
20-52766,SDIS 33 Gironde,None, M. le Président du Conseil d'Administration,,,22 Boulevard Pierre 1er,33081,Bordeaux cedex,,05-56-14-12-18,,05-56-14-12-46,dossierdeconsultation@sdis33.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-52767,C.I.V.I.S.,None,,,FRY4,29 route de l'Entre-Deux,97410,Saint-Pierre,,(+33) -02-62-49-96-00,,(+33) -02-62-33-06-36,damp@civis.re,http://www.civis.re,http://civis.e-marchespublics.com,,,,,False,True,,False,True
20-52768,SIPEP du THYMERAIS,None,,,FRB02,2 place Jean-Baptiste Desmarets,28170,Maillebois,,(+33) 2-37-48-17-35,,,sipepduthymerais@gmail.com,http://agysoft.marches-publics.info,http://agysoft.marches-publics.info,,,,,False,False,,False,False
20-52769,CAISSE NATIONALE DE L ASSUR MALADIE,18003502402369,,,FR101,50 avenue du professeur André Lemierre,75986,Paris CEDEX 2020,,,,,nicolas.papageorgiou@assurance-maladie.fr,https://assurance-maladie.ameli.fr/qui-sommes-nous/organisation/cnam-tete-de-reseau/cnam-tete-reseau,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_Dyp_tRWfGS,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_Dyp_tRWfGS,,False,True,,False,True
20-15225,Union des Groupements d'Achats Publics,TVA FR 51 776 056 467,,,FR102,"1, Boulevard Archimède - Champs sur Marne",77444,Marne-la-vallée cedex 2,,(+33) 1-64-73-24-10,,,lsermanson@ugap.fr,http://www.ugap.fr,http://marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=511808&orgAcronyme=t9y,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=511808&orgAcronyme=t9y,,False,True,,True,False
20-52771,POLE EMPLOI,None,,,FR,"DGA AFG Direction des achats marchés, 1-5 avenue du Docteur Gley",75987,Paris cedex 20,,,,,damfonct.00171@pole-emploi.fr,http://www.pole-emploi.fr,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=564083&orgAcronyme=h8j,https://www.marches-publics.gouv.fr,,False,True,,False,True
20-52772,ARDENNE METROPOLE,None,,,FRF21,49 av L. Bourgeois,08000,CharlevilleMézières,,,,,marches-publics@mairie-charlevillemezieres.fr,https://www.xmarches.fr,https://www.xmarches.fr/entreprise/detailConsultation.php?key=13439,,https://www.xmarches.fr/entreprise/detailConsultation.php?key=13439,https://www.xmarches.fr/entreprise/detailConsultation.php?key=13439,,False,True,,False,True
20-52773,CH Verdun Saint-Mihiel,None, Schiltz Veronique,,,2 rue d'Anthouard,55107,VERDUN Cedex,,03-29-76-87-48,,,cellule-marches@pssm.fr,http://www.chvsm.org/,https://chvsm.e-marchespublics.com,,,,,False,False,,False,False
20-52774,Communauté de Communes du Sud-Artois,None,"M. COTTEL Jean-Jacques, Président",,,5 rue Neuve - C.S. 30002,62452,Bapaume cedex,,03-21-59-17-17,,03-21-59-20-17,,http://www.cc-sudartois.fr,,,,,,False,False,,False,False
20-52775,CC TOURAINE VALLEE DE L INDRE,None,,,FRB04,"ZA Isoparc, 6 place Antoine de Saint-Exupéry",37250,Sorigny,,(+33) 2-47-34-29-00,,(+33) 2-47-34-29-09,contact@tourainevalleedelindre.fr,http://www.tourainevalleedelindre.fr/,https://webmarche.solaere.recia.fr,,https://webmarche.solaere.recia.fr,https://webmarche.solaere.recia.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=636&orgAcronyme=o8p,,False,True,,False,True
20-52776,Société du Grand Paris,None,,,FR106,"Immeuble le Moods, 2 - 4 Mail de la Petite Espagne",93200,Saint-denis,,(+33) 1-82-46-20-00,,(+33) 1-82-46-20-31,marchessgp@societedugrandparis.fr,http://www.societedugrandparis.fr,,,,,,False,True,,False,True
20-52777,Ville de Mandelieu La Napoule,None, M. Le Maire ou l'Elu délégué,,,Avenue de la République,06212,Mandelieu-La Napoule,,(+33) 4-92-97-30-00,,,marchespublics@mairie-mandelieu.fr,http://www.mandelieu.fr/,https://www.marches-securises.fr,,,,,False,False,,False,False
20-52778,SIARP Pontoise,None,Mme GATEAU Béatrice,,,Service travaux 73 rue de Gisors,95300,Pontoise,,01-30-32-74-11,,,contact@siarp.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-52779,Centre Hospitalier Angoulême,None,,,FRI31,Rond-point de Girac - CS 55015 Saint-Michel,16959,Angoulème,,(+33) 5-45-24-25-14,,,cellule.marches@ch-angouleme.fr,http://ch-angouleme.e-marchespublics.com,http://ch-angouleme.e-marchespublics.com,,,,,False,True,,False,True
20-52780,Commandement des écoles de la GN,None,,,FRI32,2 rue Toufaire,17300,Rochefort,,(+33) 5-46-88-30-11,,,smc.bba.cegn@gendarmerie.interieur.gouv.fr,http://www.gendarmerie.interieur.gouv.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=569516&orgAcronyme=g6l,https://www.marches-publics.gouv.fr,,False,True,,False,True
20-52781,CHU REIMS,None,,,FRF23,45 rue Cognacq-Jay,51092,"Reims cedex, cellule des marchés publics",,(+33) 3-26-78-80-44,,,cellulemarches@chu-reims.fr,http://www.chu-reims.fr,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=510593&orgAcronyme=x7c,https://www.marches-publics.gouv.fr,,False,True,,False,True
20-52782,Département d'Ille et Vilaine,None, Le Président,,,"1, Avenue de la Préfecture CS24218",35042,RENNES CEDEX,,,,,contact@ille-et-vilaine.fr,https://marches.megalisbretagne.org,https://marches.megalisbretagne.org,,,,,False,False,,False,False
20-52784,DEPARTEMENT DE L AUBE,None, PICHERY Philippe,,,2 rue Pierre Labonde,10000,TROYES,,,,,,,https://www.xmarches.fr/entreprise/detailConsultation.php?key=13427,,,,,False,False,,False,False
20-52785,Adoma,None,,Mme Audrey SALA,FR101,33 avenue Pierre Mendès-France,75013,Paris,,,,,audrey.sala@adoma.cdc-habitat.fr,http://www.adoma.cdc-habitat.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_4xO235XzY7,http://www.adoma.cdc-habitat.fr,,False,True,,False,True
20-52787,SGAMI Est DAGF BCP,None,M. le DAGF,,,Espace RiberprayRue Belle Isle BP 51064,57036,METZ CEDEX 01,,,,,,,,,,,,False,False,,False,False
20-52789,DDT d'Angers,None,M. le directeur départemental des Territoires de Maine et Loire,,,"Cité administrative 15 bis, rue Dupetit Thouars",49047,Angers cedex 01,,,,,,,,,,,,False,False,,False,False
20-52790,Département de l'Aude,None,,,FRJ11,Département de l'Aude Allée Raymond Courrière,11855,CARCASSONNE Cedex 9,,(+33) 4-68-11-68-11,,,marches@aude.fr,http://www.aude.fr,,http://www.aude.fr,http://www.aude.fr,http://www.aude.fr,,False,True,,False,True
20-52792,Conseil Général du Var,22830001800113,,,FRL05,"Direction des Marchés, 390 avenue des Lices - Cs 41303",83076,Toulon,,,,,grs-aws-dm@var.fr,http://www.var.fr,http://www.var.fr,,,,,False,False,,False,False
20-52793,Commune de La Croix Valmer,None, Véronique ROQUE,,,102 Rue Louis Martin,83420,La Croix Valmer,,(+33) 4-98-12-68-32,,(+33) 4-94-79-51-28,veronique.roque@lacroixvalmer.fr,http://www.lacroixvalmer-mairie.com/mairie/Offredappel_MarchesPublics.html,https://www.marches-securises.fr,,,,,False,False,,False,False
20-52794,Ville de Montereau,None,"M. CHERON James, Maire",,,54 rue Jean Jaurès,77130,Montereau Fault Yonne,,01-64-70-44-00,,,,http://www.ville-montereau77.fr,https://marches.maximilien.fr/?page=entreprise.AccueilEntreprise,,,,,False,False,,False,False
20-52795,EC NAL SUP MECA AEROTECHNIQUE POITIERS,19860073600021,,,FRI34,1 avenue Clément Ader- Téléport 2,86961,Futuroscope-chasseneuil cedex,,(+33) 5-49-49-82-57,,(+33) 5-49-49-80-00,marches@isae-ensma.fr,https://www.ensma.fr/marches-publics/marches-publics-en-cours/,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=566323&orgAcronyme=f2h,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=566323&orgAcronyme=f2h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=566323&orgAcronyme=f2h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=566323&orgAcronyme=f2h,False,True,,False,True
20-52796,Adoma,None,,Mme Nathalie VERMANDE,FR101,100-104 avenue de France,75013,Paris,,,,,nathalie.vermande@adoma.cdc-habitat.fr,http://www.adoma.cdc-habitat.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_lxKhNl95Ju,http://www.adoma.cdc-habitat.fr,,False,True,,False,True
20-52798,SIVOM de la Région Mulhousienne,None, Nazon Pierre-Victor,,,25 avenue Kennedy,68200,MULHOUSE,,03-89-43-21-30,,03-89-59-75-70,contact@sivom-mulhouse.fr,http://www.sivom-mulhouse.fr,https://sivom-mulhouse.e-marchespublics.com,,,,,False,False,,False,False
20-52799,INST NAL DES SCIENCES APPLIQUEES LYON,None,,,FRK26,20 Avenue Albert Einstein,69100,Villeurbanne,,(+33) 4-72-43-83-83,,,marchespublics@insa-lyon.fr,https://www.insa-lyon.fr,https://www.insa-lyon.fr,,,,,False,True,,False,True
20-52800,Etablt Public du Campus de Jussieu,None,,DAJM,FR101,103 rue Réaumur,75002,Paris,,,,,juridique@epaurif.fr,http://www.epaurif.fr/,https://www.achatpublic.com,,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_MHgVkALg3-,,False,True,,False,True
20-52801,Conseil Départemental de l AVEYRON,None,Monsieur le Président du Conseil Départemental,,,Direction des Routes et Grands TravauxRoute du Monastère - CS 10024 -,12450,Flavin,,(+33)5-65-59-34-20,,,,http://www.aveyron.fr,http://www.aveyron.fr,,,,,False,False,,False,False
20-52802,DEPARTEMENT DU NORD,22590001801244,,DAJAP,FRE11,51 rue Gustave Delory,59047,Lille,,(+33) 3-59-73-50-94,,(+33) 3-59-73-50-59,pap-fs@lenord.fr,http://www.lenord.fr,https://marchespublics.lenord.fr/,,https://marchespublics.lenord.fr,https://marchespublics.lenord.fr,,False,True,,False,True
20-52803,Grand Besançon Métropole,None,"M. FOUSSERET Jean-Louis, Président",,,"4, rue Gabriel Plançon",25043,Besançon,,,,,voirie@grandbesancon.fr,http://www.marches-securises.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
20-52804,MINISTERE DE LA JUSTICE,None,M. Bakhtiari Quentin,,,1 quai de la Corse,75181,Paris cedex 04,,06-70-61-17-07,,,quentin.bakhtiari@justice.gouv.fr,,,,,,,False,False,,False,False
20-52806,Université de Rennes 1,None,"M. Noel Gilles, Université de Rennes 1",,,2 rue du thabor CS46510,35065,Rennes,,02-23-23-63-11,,,marches@listes.univ-rennes1.fr,http://www.univ-rennes1.fr/,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedhttps://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=545582&orgAcronyme=f2h,,,,,False,False,,False,False
20-52807,CC HAUTE CORREZE COMMUNAUTE,None,,,FRI21,23 PARC D'ACTIVITES DU BOIS SAINT MICHEL,19200,Ussel,,(+33) 5-55-95-35-44,,,atromeur@hautecorrezecommunaute.fr,http://www.hautecorrezecommunaute.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
20-52809,Ville du Mans,None, Le Maire,,,"Pôle Marchés et Achats Publics, CS 40010 - 16 avenue François Mitterrand, Le Condorcet",72039,LE MANS,,02-43-47-47-47,,02-43-47-37-40,marches@lemans.fr,http://www.lemans.fr,http://www.sarthe-marchespublics.fr,,,,,False,False,,False,False
20-18048,EPFL,None,M. ZAJDOWICZ Anthony,"Ronan Derriennic, chargé d'opération",,15 place de la Libération,64000,Pau,,05-59-83-96-26,,,derriennic@epfl-bearn.fr,,,,,,,False,False,,False,False
20-52811,Conseil Général du Var,22830001800113,,,FRL05,"Direction de la culture des sports et de la jeunesse, 390 avenue des Lices - Cs 41303",83000,Toulon,,,,,grs-aws-dm@var.fr,http://var.fr,http://var.fr,,http://var.fr,http://var.fr,,False,True,,False,True
20-52812,Métropole Toulon Provence Méditerranée,None, Le Président,,,"HOTEL DE LA METROPOLE, 107 boulevard Henri Fabre, CS 30536",83041,TOULON,,04-94-05-58-24,,04-94-46-72-30,marchespublics@metropoletpm.fr,http://www.marches-publics.info,http://www.marches-publics.info,,,,,False,False,,False,False
20-52813,COMMUNE DE RILLIEUX LA PAPE,21690286600013,,,FRK26,165 rue Ampère,69140,Rillieux-La-Pape,,(+33) 4-37-85-00-33,,,contact@rillieuxlapape.fr,https://www.rillieuxlapape.fr/ville-de-rillieux-la-pape-3.html,http://marchespublics.grandlyon.com,,http://marchespublics.grandlyon.com,http://marchespublics.grandlyon.com,,False,True,,False,True
20-52815,CA DE CHALONS EN CHAMPAGNE,None," BOURG-BROC Bruno, Président",,,"Hôtel de Ville, Place Foch",51000,CHÂLONS-EN-CHAMPAGNE,,03-26-26-17-60,,,contact@chalons-agglo.fr,http://www.chalons-agglo.fr/,http://chalons-agglo.marches-publics.info/,,,,,False,False,,False,False
20-52816,EPF de Nouvelle Aquitaine,51019418600035,,,FRI34,107 boulevard du Grand Cerf,86011,Poitiers,,(+33) 5-49-62-67-52,,(+33) 5-49-62-67-52,contact@epfna.fr,http://www.epfna.fr/,https://www.marches-publics.info/,,https://www.marches-publics.info/,https://www.marches-publics.info/,,False,True,,False,True
20-52817,REGIE IMMOBILIERE DE LA VILLE DE PARIS,55203270800216,,,FR101,13 avenue de la Porte d'Italie,75013,Paris,,(+33) 1-77-75-11-00,,,correspondre@aws-france.com,http://www.rivp.fr,https://www.rivp.fr/nos_actualites/espace-fournisseurs/nos-appels-doffres/,,https://www.rivp.fr/nos_actualites/espace-fournisseurs/nos-appels-doffres/,https://www.rivp.fr/nos_actualites/espace-fournisseurs/nos-appels-doffres/,,False,True,,False,True
20-52818,COMMUNE DE PERPIGNAN,21660136900012,,,FRJ15,Place de la Loge,66931,Perpignan Cedex,,(+33) 4-68-66-32-79,,(+33) 4-68-66-35-36,marchespublics@mairie-perpignan.com,http://mairie-perpignan.fr,https://www.marches-publics.info,,https://www.marches-publics.info,https://www.marches-publics.info,,False,True,,False,True
20-52819,DEPARTEMENT DE L ISERE,22380001200013,,,FRK24,7 rue Fantin Latour,38022,Grenoble,,(+33) 4-76-00-38-38,,(+33) 4-76-00-38-35,marches-publics@isere.fr,https://www.isere.fr/,https://www.marches-publics.info,,https://www.marches-publics.info,https://www.marches-publics.info,,False,True,,False,True
20-52820,Conseil Rég Provence-Alpes-Côte d'Azur,None," GELLE LACROIX Laurent, Directeur Général",,,"pour Région Provence-Alpes-Côte d'Azur, 29 Bd Charles Nedelec",13331,Marseille,,,,,damj@arearegionsud.com,http://www.areapaca.com,http://achat.maregionsud.fr,,,,,False,False,,False,False
20-15673,C.G.S.S. de la Réunion,None,,,FRY4,4 boulevard Doret CS 53001,97741,St Denis Cedex 9,,,,,achats@cgss.re,http://www.cgss.re,http://www.cnamts.achatpublic.com,,https://cnamts.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_tngSqTvkLw,,False,True,,False,True
