BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
20-126155,Mairie de Porto Vecchio,None,,,FRM01,BP A129,20537,Porto-vecchio,,,,,marches.publics@porto-vecchio.fr,http://www.porto-vecchio.fr,https://www.achatpublic.com,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_oKnQ97oFxK,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_oKnQ97oFxK,,False,True,,False,True
20-126156,Commune de Saint-Hilaire,None,,,FRJ11,"AVENUE DU BEAL, MAIRIE",11250,Saint-Hilaire,,(+33) 4-68-69-41-15,,,mairie.saint-hilaire@wanadoo.fr,https://saint-hilaire-aude.fr/,http://www.e-marchespublics.com,,,,,False,True,,False,True
20-126157,Bibliothèque nationale de France,None, Président,,,Quai François Mauriac,75706,Paris Cedex 13,,01-53-79-42-37,,,dmp@bnf.fr,https://marchespublics.bnf.fr,https://marchespublics.bnf.fr,,,,,False,False,,False,False
20-126158,Cnté de Communes du Canton d'Erstein,None,,,FRF11,1 rue des 11 Communes,67230,BENFELD,,(+33) 3-90-57-89-23,,,commande-publique@cc-erstein.fr,http://www.cc-erstein.fr/,http://cc-canton-erstein.e-marchespublics.com,,http://cc-canton-erstein.e-marchespublics.com,http://cc-canton-erstein.e-marchespublics.com,,False,True,,False,True
20-126159,Grand Port Maritime de la Guadeloupe,None, M. Le Président du Directoire du GPMG,,,Pôle Aménagement Quai Ferdinand de Lesseps BP 485,97165,Pointe à Pitre Cedex,,(+33) 5-90-68-62-92,,(+33) 5-90-68-62-91,marchespublics@port-guadeloupe.com,https://gpm-guadeloupe.omnikles.com,https://gpm-guadeloupe.omnikles.com,,,,,False,False,,False,False
20-126161,MINISTERE DE LA CULTURE,None,"M. CUPAK Bernard, Chargé d'opération",Pour les visites obligatoires: Impérativement et exclusivement auprès de Monsieur Vincent Dassonneville au 03 28 36 61 71 - du 02 au 06 novembre 2020,,Hôtel Scrive - 3 rue du Lombard - cs 80016,59041,Lille cedex,,03-28-36-61-71,,,vincent.dassonneville@culture.gouv.fr,https://www.culture.gouv.fr/Regions/Drac-Hauts-de-France,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-126162,CH INTERCOMMUNAL EMILE DURKHEIM,None,,,FR,"3, Avenue Robert Schuman",88000,Epinal,,,,,marches.publics@ch-ed.fr,http://ch-emile-durkheim.fr/,https://www.klekoon.com/appels-offres/avis/exploitation-boutique-cafeteria-distributeurs-automatiques-service-location-television?consultation_ID=79790&amp;page=1&amp;dce=1#detail_marche,,,,,False,False,,False,False
20-126163,ville de Bois d'Arcy,None,,,FR103,2 avenue Paul Vaillant Couturier,78390,Bois d\\\'Arcy,,(+33) 1-30-45-83-31,,,ccambon@boisdarcy.fr,http://www.boisdarcy.fr/,http://boisdarcy.e-marchespublics.com,,http://boisdarcy.e-marchespublics.com,http://boisdarcy.e-marchespublics.com,,False,True,,False,True
20-126164,Sia de Marne la Vallée,None,,,FR102,Siam 13 avenue de la courtillière,77400,Saint thibault des vignes,,(+33) -01-60-31-54-54,,,siam77@wanadoo.fr,http://www.siam77.fr/,,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,True,,False,True
20-112874,UNICANCER ACHATS,None,,,FRL03,33 AVENUE DE VALOMBROSE,06189,NICE,,(+33) 4-92-03-15-16,,(+33) 4-92-03-11-34,valerie.maury@nice.unicancer.fr,http://www.unicancer.fr,http://unicancer.e-marchespublics.com,,,,,False,True,,False,True
20-126167,Communauté de Communes Porte du Jura,None, LAINE Anaïs,,,10 Grande Rue,39190,BEAUFORT,,03-84-48-96-67,,03-84-48-96-70,dgs@ccportedujura.fr,,,,,,,False,False,,False,False
20-126168,Société du Grand Paris,None,,,FR10,Immeuble Moods 2 mail de la Petite Espagne,93212,Saint-denis,,(+33) 1-82-46-20-00,,,marches-sgp@societedugrandparis.fr,http://www.societedugrandparis.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=591903&orgAcronyme=s2d,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=591903&orgAcronyme=s2d,,False,True,,False,True
20-126169,COM DE COMMUNES PORTES THIERACHE,None, Jean-François PAGNON,,,320 Rue des Verseaux,02360,ROZOY-SUR-SERRE,,,,,,,https://www.xmarches.fr/entreprise/detailConsultation.php?key=15325,,,,,False,False,,False,False
20-126171,EPCC du Centre Pompidou-Metz,None,,"Alexandra Morizet, Responsable des marchés publics",FRF33,"1, parvis des Droits-de-l'Homme",57000,Metz,,(+33) 3-87-15-39-39,,,alexandra.morizet@centrepompidou-metz.fr,https://www.centrepompidou-metz.fr/,https://centrepompidou-metz.e-marchespublics.com,,,https://centrepompidou-metz.e-marchespublics.com,,False,True,,False,True
20-126172,PALAIS DE TOKYO,None,"M. THONIEL Marion, Palais de Tokyo",,,13 avenue du Président Wilson,75116,Paris,,01-81-97-35-80,,,,,,,,,,False,False,,False,False
20-126173,Ville de Levallois,21920044100018,,,FR105,"Hôtel de Ville, Place de la République",92300,Levallois,,(+33) 1-49-68-30-00,,(+33) 1-47-59-03-96,marches@ville-levallois.fr,http://www.ville-levallois.fr,http://www.ville-levallois.fr,,http://www.ville-levallois.fr,http://www.ville-levallois.fr,,False,True,,False,True
20-126174,GHT ARTOIS TERNOIS,26620925300225,,,FRE12,"57 avenue Winston Churchill, Cs 90006",62022,Arras,,(+33) 3-21-21-16-12,,(+33) 3-21-21-16-12,marches.economat@ch-arras.fr,http://www.ch-arras.fr/,https://agysoft.marches-publics.info,,https://agysoft.marches-publics.info,https://agysoft.marches-publics.info,,False,True,,False,True
20-126175,MAIRIE DE MONTEVRAIN,None," ROBACHE Christian, Maire",,,4 Rue Bonne Mouche,77144,MONTEVRAIN,,,,,accueil@mairie-montevrain.fr,http://www.montevrain.fr/,http://www.montevrain.fr/,,,,,False,False,,False,False
20-126177,COMMUNE LES PENNES MIRABEAU,None, M. le Maire,,,223 Avenue François Mitterrand BP 28,13758,LES PENNES MIRABEAU,,09-69-36-24-12,,,marchespublics@vlpm.com,http://www.pennes-mirabeau.org/,http://agysoft.marches-publics.info,,,,,False,False,,False,False
20-126181,LOUDEAC COMMUNAUTE BRETAGNE CENTRE,20006746000028,,Service marché public,FRH01,"4/6, boulevard de la gare - BP 246",22600,LOUDEAC,,(+33) 2-96-66-09-09,,,s.cotbreil@loudeac-communaute.bzh,https://www.loudeac-communaute.com/,https://www.megalis.bretagne.bzh,,,,,False,True,,False,True
20-126182,Chancellerie des Universités de Paris,None,"Mme SAUSSET Jennifer, Chancellerie des universités de Paris",,,"47, rue des Ecoles",75230,Paris cedex 05,,01-40-46-21-29,,01-40-46-34-91,,,,,,,,False,False,,False,False
20-126183,MINISTÈRE DE LA JUSTICE,None,"M. HUGOT Nicolas, Chef de projet immobilier",,,1 quai de la Corse,75181,Paris cedex 04,,06-17-42-13-27,,,nicolas.hugot@justice.gouv.fr,,,,,,,False,False,,False,False
20-126184,Ville de Palaiseau,21910477500016,,,FR104,91 rue de Paris - CS 95315,91125,Palaiseau cedex,,(+33) 1-69-31-93-40,,,marchespublics@mairie-palaiseau.fr,http://Ville-palaiseau.fr,http://Marches.maximilien.fr,,,,,False,True,,False,True
20-126185,CA COEUR D ESSONNE AGGLOMERATION,20005785900015,,,FR104,1 PLACE SAINT EXUPERY,91700,Sainte geneviève des bois,,,,,achatsmarches@coeuressonne.fr,http://Coeuressonne.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,http://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_0rITdbDxQ9,,False,True,,False,True
20-126186,Cté de Cnes de l'Ouest Guyanais,None, service environnement,,,2 rue Bruno Aubert BP26 Zone artisanale Gaston Cesaire,97360,Mana,,05-94-34-34-94,,,info@ouestguyane.fr,https://cc-ouestguyane.e-marchespublics.com,https://cc-ouestguyane.e-marchespublics.com,,,,,False,False,,False,False
20-126187,Collectivité de Saint Martin,None, Monsieur Le Président GIBBES Daniel,,,Hôtel de la Collectivité - MarigotBP 374,97054,Saint Martin,,(+33) 5-90-87-50-04,,(+33) 5-90-87-03-93,daniel.gibbes@com-saint-martin.fr,http://www.com-saint-martin.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
20-126188,Cté de Cnes de l'Ouest Guyanais,None, service environnement,,,2 rue Bruno Aubert BP26 Zone artisanale Gaston Cesaire,97360,Mana,,05-94-34-34-94,,,info@ouestguyane.fr,http://cc-ouestguyane.e-marchespublics.com,http://cc-ouestguyane.e-marchespublics.com,,,,,False,False,,False,False
20-126189,SPLAAD,None,,Service marchés,FRC11,40 Avenue du Drapeau - CS 77418,21074,DIJON CEDEX,,(+33) 3-45-83-90-13,,,marches@splaad.com,http://www.splaad.com,,,https://marches.ternum-bfc.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&id=610313&orgAcronyme=l1p,https://www.ternum-bfc.fr,,False,True,,False,True
20-126190,DEPARTEMENT DE LA SEINE SAINT DENIS,22930008201453,,,FR106,"Hôtel du Département, 3 esplanade Jean Moulin",93000,Bobigny,,(+33) 1-43-93-93-93,,,commande-publique@seinesaintdenis.fr,https://seinesaintdenis.fr,https://marchespublics.seinesaintdenis.fr,,https://marchespublics.seinesaintdenis.fr,https://marchespublics.seinesaintdenis.fr,,False,True,,False,True
20-126191,REGIE DES EAUX ODYSSI,None," Christine Judes, Directeur Général",,,"7-9 Rue des Arts et Métiers, Bat Flore Gaillard-Lot Dillon BP 162",97200,Fort de France,,,,,correspondre@aws-france.com,https://www.odyssi.fr/,https://www.odyssi.fr/odyssi/marche-public,,,,,False,False,,False,False
20-126192,Conseil Rég Provence-Alpes-Côte d'Azur,None," GELLE LACROIX Laurent, Directeur Général",,,"pour Région Provence-Alpes-Côte d'Azur, 29 Bd Charles Nedelec",13331,Marseille,,,,,damj@arearegionsud.com,http://www.areapaca.com,http://achat.maregionsud.fr,,,,,False,False,,False,False
20-126193,Ville de Neuilly-sur-Seine,None,"Mme GILLE Eléonore, Ville de Neuilly-sur-seine",,,96 avenue Achille Peretti,92522,Neuilly-sur-seine,,01-40-88-88-40,,01-40-88-87-92,marchespublics@ville-neuillysurseine.fr,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&selectedorg=b4a,,,,,,False,False,,False,False
20-126194,OFFICE NATIONAL DES FORETS - DR GUYANE,None,"Mme LATREILLE Catherine, Directrice Territoriale",,,"541, Route de Montabo - CS 87002",97300,Cayenne,,05-94-25-53-70,,05-94-31-99-33,catherine.latreille@onf.fr,http://www.onf.fr/,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-126195,Cté d'Agglomération Cap Excellence,None, Le Président de la communauté d'agglomération Cap Excellence,,,"18, boulevard Légitimus",97110,Pointe à Pitre,,05-90-68-92-92,,05-90-68-92-94,commande.publique@capexcellence.net,http://www.capexcellence.net/,https://www.marches-securises.fr,,,,,False,False,,False,False
20-126196,Office De l'Eau de la Martinique,None, URANIE Christelle,,,7 Avenue Condorcet - BP 32,97200,FORT DE FRANCE Cedex,,05-96-48-47-20,,05-96-48-47-20,christelle.uranie@eaumartinique.fr,http://www.eaumartinique.fr/,http://www.eaumartinique.fr/,,,,,False,False,,False,False
20-126197,Ecole Nationale Formation Agronomique,None,,,FRJ23,"2, route de narbonne bp 22687",31325,Castanet-tolosan cedex,,,,,marches@ensfea.fr,http://www.ensfea.fr/,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=652844&orgAcronyme=b4n,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=652844&orgAcronyme=b4n,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=652844&orgAcronyme=b4n,False,True,,False,True
20-126198,ETS PORTUAIRE DE ST MARTIN,None, Albéric ELLIS,,,Port de Galisbay BienvenueBaie de la Potence,97067,Saint Martin Cedex,,(+33) 5-90-87-59-06,,(+33) 5-90-87-87-77,a.ellis@portdemarigot.com,,https://www.marches-securises.fr,,,,,False,False,,False,False
20-126199,CCIT HAUTE-SAVOIE,18743001200067,,,FRK28,5 Rue du 27ème BCA,74011,Annecy,,,,,marches@haute-savoie.cci.fr,http://www.haute-savoie.cci.fr,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=652854&orgAcronyme=l2m,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=652854&orgAcronyme=l2m,,False,True,,False,True
20-126200,CA QUIMPERLE COMMUNAUTE,None,,,FRH02,1 rue Andrei Sakharov - CS 20245,29394,Quimperlé CEDEX,,(+33) 2-98-96-37-50,,,martin.dekermenguy@quimperle-co.bzh,http://www.quimperle-communaute.bzh,https://marches.megalis.bretagne.bzh/?page=entreprise.AccueilEntreprise,,https://marches.megalis.bretagne.bzh/?page=frame.ConsultationsOrganisme&amp;org=a7d,https://marches.megalis.bretagne.bzh/?page=frame.ConsultationsOrganisme&amp;org=a7d,,False,True,,False,True
20-126202,CENTRE HOSPITALIER REGIONAL D ORLEANS,None,,,FRB06,"Direction des achats, de la logistique et du patrimoine 14 avenue de l'hôpital CS 86709",45067,Orleans cedex 2,,(+33) 2-38-74-43-94,,,cellule.marches-dal@chr-orleans.fr,http://chr-orleans.fr,,,,,,False,True,,False,True
20-126203,LA MARTINIQ HLM SA HABIT LOYER MODERE,30530637500034,,,FRY2,"Immeuble Tempo, Quartier Jambette Beauséjour, voie no13",97200,Fort De France,,(+33) 5-96-75-64-64,,(+33) 5-96-75-59-59,correspondre@aws-france.com,http://www.smhlm.org,http://agysoft.marches-publics.info,,http://agysoft.marches-publics.info,http://agysoft.marches-publics.info,,False,True,,False,True
20-126204,Ville de Fort de France,None,"M. Laguerre Didier, Maire",Direction de la commande publique,,Rue Victor Sévère,97200,Fort de france,,05-96-59-14-65,,05-96-55-11-50,mpdsp@fortdefrance.fr,http://www.fortdefrance.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-126205,Ile de France Mobilités,28750007800020,,"Laurent PROBST, Directeur Général - DGA Finances et Ressources /FAC - commande publique (Madame Ariana GRUNBAUM)",FR10,39bis-41 rue de Châteaudun,75009,Paris,,(+33) 1-53-59-21-46,,,ariana.grunbaum@iledefrance-mobilites.fr,http://Iledefrance-mobilites.fr,http://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_ql0So9Jb1y,http://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_ql0So9Jb1y,,False,True,,False,True
20-126206,CYCLEA,4211975100020,,Service achats,FRY40,24 rue Pierre Brossolette,97420,LE PORT CEDEX,RE,(+26)2 -55-23-70,,(+26)2 -55-23-71,achat@cyclea.fr,http://www.cyclea.fr/,https://www.achatpublic.com/,,,,,False,True,,False,True
20-126208,Conseil Général du Var,None," DESROCHES Frank, Directeur",,,"Direction des infrastructures et de la mobilité , 390, avenue des Lices , CS 41303",83076,TOULON,,,,,grs-aws-dm@var.fr,http://var.fr,http://var.fr,,,,,False,False,,False,False
20-126209,METROPOLE ROUEN NORMANDIE,20002341400101,,,FRD22,"Le 108, 108 allée François Mitterrand",76176,Rouen,,(+33) 2-32-76-44-22,,(+33) 2-32-76-44-29,demat.marches@metropole-rouen-normandie.fr,http://www.metropole-rouen-normandie.fr/,https://www.mpe76.fr,,https://www.mpe76.fr,https://www.mpe76.fr,,False,True,,False,True
20-126210,Université de Strasbourg,None,"M. KIRYONCHYK Leanid, Département Contrats Immobiliers",,,18 rue Goethe CS 90032,67081,Strasbourg,,03-68-85-07-66,,,,https://www.unistra.fr,,,,,,False,False,,False,False
20-126211,SCE DEPARTEMENTAL INCENDIE ET SECOURS,None, Monsieur le Président du Conseil d'Administration,,,281 avenue PavlovBP 48069,30932,Nîmes cedex 09,,(+33) 4-66-63-36-00,,,marches-publics@sdis30.fr,http://www.sdis30.fr,,,,,,False,False,,False,False
20-126212,Conseil Départemental de l AVEYRON,None,Monsieur le Président du Conseil Départemental,,,direction des Routes et InfrastructuresRoute du Monastère CS 10024,12450,Flavin,,05-65-59-34-20,,,,http://aveyron.fr,http://aveyron.fr,,,,,False,False,,False,False
20-126213,EPLEA AVIZE VITI CAMPUS,None,FARRONA Véronique,,,13 Rue d'Oger,51190,Avize,,03-26-57-50-42,1492,,offres@avizeviticampus.fr,,http://marches-publics.gouv.fr,,,,,False,False,,False,False
20-126215,Région Nouvelle Aquitaine,None,,,FRI,"14, rue François de Sourdis",33000,Bordeaux,,,,,service.marches@nouvelle-aquitaine.fr,https://demat-ampa.fr,,,,,,False,True,,False,True
20-126216,CA COMMUNAUTE PARIS SACLAY,None,,,FR104,1rue Jean ROSTAND,91898,Orsay cedex,,,,,contact@paris-saclay.com,http://www.paris-saclay.com/accueil-3.html,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_HvUlkEncs1,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_HvUlkEncs1,,False,True,,False,True
20-126217,Université de la Réunion,None,,,FRY4,15 avenue rené casin CS 92003,97744,Saint-denis cedex 9,,(+33) -02-62-93-80-54,,(+33) -02-62-93-80-77,marches@univ-reunion.fr,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,,https://www.marches-publics.gouv.fr/?page=entreprise,https://www.marches-publics.gouv.fr/?page=entreprise,,False,True,,False,True
20-126218,DIRMED,None,,DREAL PACA / PSI / UCP 16 rue Antoine zattara CS 70248 13331 Marseille CEDEX 3,FRL04,16 rue Antoine Zattara CS70248,13331,Marseille cedex 03,,(+33) 4-88-22-61-68,,(+33) 4-88-22-61-17,marchespublics.dreal-paca@developpement-durable.gouv.fr,http://www.dir.mediterranee.developpement-durable.gouv.fr,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
20-126219,Communauté de Communes du Petit Caux,None,"Mme DENORME PAULINE, Responsable Marchés Publics",,,3 rue du Val des Comtes Saint Martin en Campagne,76370,Petit-caux,,,,,,https://www.mairie-petit-caux.fr/portail/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-126220,Communauté de Communes du Petit Caux,None,"Mme DENORME PAULINE, Responsable Marchés Publics",,,3 rue du Val des Comtes Saint Martin en Campagne,76370,Petit-caux,,,,,,https://www.mairie-petit-caux.fr/portail/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-126221,Ville de Mussy-sur-Seine,None, Henri PETIT DE BANTEL,,,"7, rue de l'Hôtel de Ville",10250,MUSSY SUR SEINE,,,,,,,https://www.xmarches.fr/entreprise/detailConsultation.php?key=15326,,,,,False,False,,False,False
20-126222,Communauté de Communes du Petit Caux,None,"Mme DENORME PAULINE, Responsable Marchés Publics",,,3 rue du Val des Comtes Saint Martin en Campagne,76370,Petit-caux,,,,,,https://www.mairie-petit-caux.fr/portail/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-126223,MINDEF/SCA/PFAF OUEST,13001539900012,,,FRH02,Bcrm de brest - cc20,29240,Brest cedex 9,,(+33) 2-98-14-19-67,,(+33) -22-98-22-20-51,laurent-g.jacques@intradef.gouv.fr,https://www.marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=648361&orgAcronyme=g7h,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,False,True,,False,True
20-126224,Ville d'Aubervilliers,Direction des Achats et de la Commande Publique,,Direction des Achats et de la Commande Publique,FR106,72 rue HENRI BARBUSSE,93300,aubervilliers,,,,,commandepublique@mairie-aubervilliers.fr,http://www.maximilien.fr,http://www.maximilien.fr,,https://www.maximilien.fr,https://www.maximilien.fr,,False,True,,False,True
20-126225,ARM/SCA/PFAF-RBT,None,,,FR103,Plate-forme commissariat Rambouillet - 11 rue de Groussay,78513,Rambouillet cedex,,(+33) 1-34-57-65-37,,(+33) 1-34-57-61-55,pfc-rbt.contact.fct@intradef.gouv.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,False,True,,False,True
20-126228,MAIRIE DE CHOLOY MENILLOT,None,Pierre VARIS,,,1 rue Marcel André,54200,Choloy menillot,,03-83-43-38-04,,,mairie@choloy-menillot.fr,,,,,,,False,False,,False,False
20-126229,Commune d'Ermont,None,,,FR,100 rue Louis Savoie,95120,Ermont,,,,,marchespublics@ville-ermont.fr,https://www.ermont.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_vJ2T5hqmDC,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_vJ2T5hqmDC,,False,True,,False,True
20-126230,ESID de Rennes,None,,,FRB0,Quartier Margueritte bp14,35998,Rennes cedex 9,,(+33) 2-23-35-28-30,,(+33) 2-23-35-21-93,maryse.le-boulanger@intradef.gouv.fr,http://www.marches-publics.gouv.fr,,,,,,False,True,,False,True
20-126231,Commune de Velaines,21550543900012,,Mairie de Velaines - 2 rue de Ligny - 55500 VELAINES - 0329788243,FRF32,2 rue de Ligny,55500,Velaines,,(+33) 3-29-78-82-43,,(+33) 3-29-78-82-46,mairie.velaines.55@orange.fr,https://e-marchespublics.com,https://e-marchespublics.com,,https://e-marchespublics.com,https://e-marchespublics.com,https://e-marchespublics.com,False,True,,False,True
20-126232,Saint-Brieuc Agglomération,None,,,FRH01,,None,Saint-Brieuc,,,,,marchespublics@sbaa.fr,http://www.saintbrieuc-armor-agglo.fr,http://www.megalis.bretagne.bzh,,http://www.megalis.bretagne.bzh,http://www.megalis.bretagne.bzh,,False,True,,False,True
20-126233,Ville de Fos-sur-Mer,21130039700018,,,FRL04,Boite postale 5,13771,Fos sur mer cedex,,(+33) -04-42-47-70-59,,(+33) -04-42-48-82-05,melanie.auger@mairie-fos-sur-mer.fr,http://achatpublic.com,http://www.achatpublic.com,,,,,False,True,,False,True
