BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
20-21899,2020-04-14 22:00:00,2020-05-29 14:00:00,2020-05-28 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,22,,travaux de ravalements au centre culturel 'le quai des rêves' à lamballe-armor - lots 1 et 2
20-21899,2020-04-14 22:00:00,2020-05-29 14:00:00,2020-05-28 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,299,Ravalement,CF_NIV_SUIV,False,False,22,,travaux de ravalements au centre culturel 'le quai des rêves' à lamballe-armor - lots 1 et 2
20-21910,2020-04-01 22:00:00,,2020-07-02 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,475,Véhicules (acquisition),CF_NIV_SUIV,False,False,17,,fourniture et livraison d'un camion 6x4 ptac 26t equipé d'une bi-benne
20-22038,2020-04-05 22:00:00,2020-05-11 11:00:00,2020-05-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,972,,"mission d'assistance à maîtrise d'ouvrage pour la définition, la mise en place et le suivi du futur réseau global de transport routier de voyageur du nord de la martinique"
20-22797,2020-04-01 22:00:00,,2020-06-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,True,True,17,,liaison rn11-rd108 - communes de dompierre/mer (17139) et perigny (17180)
20-22797,2020-04-01 22:00:00,,2020-06-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,True,True,17,,liaison rn11-rd108 - communes de dompierre/mer (17139) et perigny (17180)
20-22899,2020-04-15 22:00:00,2020-05-18 11:00:00,2020-05-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,60,Chauffage (matériel),CF_NIV_SUIV,False,False,25,,"travaux de rénovation du système de chauffage, des émetteurs et du système de ventilation de l'espace jeunesse planoise à besançon"
20-22899,2020-04-15 22:00:00,2020-05-18 11:00:00,2020-05-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,360,Ventilation,CF_NIV_SUIV,False,False,25,,"travaux de rénovation du système de chauffage, des émetteurs et du système de ventilation de l'espace jeunesse planoise à besançon"
20-22969,2020-04-23 22:00:00,2020-05-26 11:00:00,2020-05-25 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,93,,réalisation d'une étude transversale relative à l'évolution du marché des fruits et légumes porteurs d'allégations sur les pesticides et les résidus
20-23120,2020-04-21 22:00:00,,2020-05-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,82,Collecte sélective,CF_NIV_SUIV,False,False,60,,"traitement des terres, des gravats et des terres et gravats provenant des déchetteries situées sur le territoire du smdo"
20-23120,2020-04-21 22:00:00,,2020-05-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,249,Ordures ménagères (prestations),CF_NIV_SUIV,False,False,60,,"traitement des terres, des gravats et des terres et gravats provenant des déchetteries situées sur le territoire du smdo"
20-23120,2020-04-21 22:00:00,,2020-05-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,405,Déchetterie (exploitation),CF_NIV_SUIV,False,False,60,,"traitement des terres, des gravats et des terres et gravats provenant des déchetteries situées sur le territoire du smdo"
20-24002,2020-04-09 22:00:00,,2020-05-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,53,Carrelage,CF_NIV_SUIV,False,False,27,,mise en sécurité et humanisation ehpad j.daviel bernay phase 1
20-24002,2020-04-09 22:00:00,,2020-05-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,False,27,,mise en sécurité et humanisation ehpad j.daviel bernay phase 1
20-24002,2020-04-09 22:00:00,,2020-05-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,False,False,27,,mise en sécurité et humanisation ehpad j.daviel bernay phase 1
20-24002,2020-04-09 22:00:00,,2020-05-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,27,,mise en sécurité et humanisation ehpad j.daviel bernay phase 1
20-24002,2020-04-09 22:00:00,,2020-05-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,117,Etanchéité,CF_NIV_SUIV,False,False,27,,mise en sécurité et humanisation ehpad j.daviel bernay phase 1
20-24002,2020-04-09 22:00:00,,2020-05-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,False,27,,mise en sécurité et humanisation ehpad j.daviel bernay phase 1
20-24002,2020-04-09 22:00:00,,2020-05-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,27,,mise en sécurité et humanisation ehpad j.daviel bernay phase 1
20-24002,2020-04-09 22:00:00,,2020-05-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,27,,mise en sécurité et humanisation ehpad j.daviel bernay phase 1
20-24002,2020-04-09 22:00:00,,2020-05-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,27,,mise en sécurité et humanisation ehpad j.daviel bernay phase 1
20-24002,2020-04-09 22:00:00,,2020-05-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,False,False,27,,mise en sécurité et humanisation ehpad j.daviel bernay phase 1
20-24002,2020-04-09 22:00:00,,2020-05-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,309,Revêtements muraux,CF_NIV_SUIV,False,False,27,,mise en sécurité et humanisation ehpad j.daviel bernay phase 1
20-24002,2020-04-09 22:00:00,,2020-05-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,332,Sécurité incendie,CF_NIV_SUIV,False,False,27,,mise en sécurité et humanisation ehpad j.daviel bernay phase 1
20-24002,2020-04-09 22:00:00,,2020-05-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,360,Ventilation,CF_NIV_SUIV,False,False,27,,mise en sécurité et humanisation ehpad j.daviel bernay phase 1
20-24439,2020-04-01 22:00:00,,2020-06-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,True,17,,réfection de la couche de roulement - rd 911 - commune de muron
20-25046,2020-04-28 22:00:00,,2020-05-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,181,Laboratoire (fourniture),CF_NIV_SUIV,False,False,20B,,accord-cadre pour l'achat de petit materiel de laboratoire pour l'universite de corse
20-25046,2020-04-28 22:00:00,,2020-05-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,181,Laboratoire (fourniture),CF_NIV_SUIV,False,False,20A,,accord-cadre pour l'achat de petit materiel de laboratoire pour l'universite de corse
20-25237,2020-04-16 22:00:00,,2020-06-25 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,69,,"mission d'études, d'expertises et de conseil pour la mise en oeuvre du projet urbain du carré de soie"
20-25273,2020-04-29 22:00:00,2020-06-23 15:00:00,2020-06-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,285,"Publicité, Communication",CF_NIV_SUIV,False,False,69,,conception et mise en oeuvre de la stratégie marketing et communication digitale de la métropole de lyon.
20-25628,2020-04-14 22:00:00,2020-06-03 15:00:00,2020-06-02 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,434,Assistance juridique,CF_NIV_SUIV,False,False,69,,prestations de conseil juridique pour les associations de la métropole de lyon 2020 à 2022lot no01 : droit associatiflot no02 : droit du travail
20-25713,2020-04-19 22:00:00,2020-05-19 11:00:00,2020-05-18 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115,Equipements spécialisés,CF_NIV_SUIV,False,True,60,,Acquisition d'une saleuse-sableuse à vis pour le service propreté de la ville de Compiègne
20-26489,2020-04-07 22:00:00,,2020-05-01 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,358,Végétaux,CF_NIV_SUIV,False,False,93,,"fourniture, livraison de végétaux et plantation, travaux espaces verts pour la ville de sevran"
20-26536,2020-04-29 22:00:00,2020-05-29 22:30:00,2020-05-28 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,6,Alimentation en eau potable,CF_NIV_SUIV,False,True,59,,marché no20re012_ar : travaux de dévoiement de la canalisation d'eau potable 'dite bonna' à l'intersection des rd157 et rd157e3 à aire sur la lys
20-26536,2020-04-29 22:00:00,2020-05-29 22:30:00,2020-05-28 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,48,Canalisations,CF_NIV_SUIV,False,True,59,,marché no20re012_ar : travaux de dévoiement de la canalisation d'eau potable 'dite bonna' à l'intersection des rd157 et rd157e3 à aire sur la lys
20-26572,2020-04-05 22:00:00,2020-05-11 11:00:00,2020-05-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,78,,"stockage de solutions de décontamination sdcm modele f1, gestion de stock et sortie de stock"
20-26572,2020-04-05 22:00:00,2020-05-11 11:00:00,2020-05-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,78,,"stockage de solutions de décontamination sdcm modele f1, gestion de stock et sortie de stock"
20-27106,2020-04-07 22:00:00,,2020-07-05 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,28,"Bassin, étang",CF_NIV_SUIV,False,False,17,,fourniture et installation de viviers pour le port de la cotinière. 2 lots
20-27106,2020-04-07 22:00:00,,2020-07-05 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,17,,fourniture et installation de viviers pour le port de la cotinière. 2 lots
20-27140,2020-04-18 22:00:00,2020-06-17 15:00:00,2020-06-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,210,Matériel de transmission,CF_NIV_SUIV,False,False,83,,le présent avis concerne un accord-cadre relatif à l'approvisionnement de matériels de transmission mécanique et de propulsion.
20-27501,2020-04-02 22:00:00,2020-05-15 15:00:00,2020-05-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,47,Câblage,CF_NIV_SUIV,False,False,31,,travaux de renouvellent des stations de l'ils de saint denis de la réunion
20-27519,2020-04-09 22:00:00,2020-04-30 16:30:00,2020-04-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,162,Informatique (matériel),CF_NIV_SUIV,False,False,21,,Fourniture d'un ou plusieurs moyens de mesure d'effluents par spectrométrie alpha et d'un ordinateur équipé d'un logiciel de traitement des mesures.
20-27519,2020-04-09 22:00:00,2020-04-30 16:30:00,2020-04-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,204,Matériel électronique,CF_NIV_SUIV,False,False,21,,Fourniture d'un ou plusieurs moyens de mesure d'effluents par spectrométrie alpha et d'un ordinateur équipé d'un logiciel de traitement des mesures.
20-27837,2020-04-02 22:00:00,,2020-04-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,320,Sel de déneigement,CF_NIV_SUIV,False,False,23,,fourniture de sel de déneigement moyen humide en vrac au profit du camp de la courtine (dept 23) (rectificatif)
20-28120,2020-03-31 22:00:00,,2020-05-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,82,,Maintenance des installations techniques des locaux du gie imsa à montauban
20-28326,2020-04-02 22:00:00,,2020-05-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,True,True,8,,maîtrise d'oeuvre relative aux travaux de mise en accessibilité pmr des établissements d'enseignement de la région grand est pour le département des ardennes (08)
20-28533,2020-04-06 22:00:00,2020-06-18 10:00:00,2020-06-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,162,Informatique (matériel),CF_NIV_SUIV,False,False,33,,Acquisition de stations de travail hautes performances et d'écrans pour la simulation numérique
20-28674,2020-04-18 22:00:00,,2020-06-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,72,Contrôle technique,CF_NIV_SUIV,False,False,69,,marché de service pour les vérifications techniques règlementaires (vtr) sur le campus de l'insa de lyon
20-28905,2020-04-18 22:00:00,2020-05-18 11:00:00,2020-05-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,305,Reprographie,CF_NIV_SUIV,False,False,33,,Reprographie 'in situ' DGA TA Toulouse
20-28905,2020-04-18 22:00:00,2020-05-18 11:00:00,2020-05-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,305,Reprographie,CF_NIV_SUIV,False,False,31,,Reprographie 'in situ' DGA TA Toulouse
20-29454,2020-04-07 22:00:00,,2020-06-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,True,False,17,,travaux d'amenagement dans le bourg de gemozac (1ère tranche) en groupement de commandes : departement 17 / commune
20-29832,2020-04-04 22:00:00,,2020-06-23 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,38,Bois,CF_NIV_SUIV,False,True,87,,acquisition de caisses en bois au profit d'une entité du ministère des armées (dept 87)
20-29832,2020-04-04 22:00:00,,2020-06-23 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,38,Bois,CF_NIV_SUIV,False,True,33,,acquisition de caisses en bois au profit d'une entité du ministère des armées (dept 87)
20-29833,2020-04-02 22:00:00,,2020-05-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,301,Réactifs,CF_NIV_SUIV,False,False,38,,"Fournitures de laboratoire : biologie moléculaire, culture cellulaire, réactifs, consommables et divers"
20-30187,2020-04-09 22:00:00,,2020-05-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,True,True,57,,Nettoyage et entretien des locaux et des vitres au profit des formations militaires rattachées au GSBdD de PHALSBOURG
20-30222,2020-04-01 22:00:00,,2020-06-02 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,85,,Commercialisation du foncier économique
20-30315,2020-04-02 22:00:00,2020-05-07 11:00:00,2020-05-06 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,342,Terrain de sport,CF_NIV_SUIV,False,False,59,,travaux de réfection du terrain synthétique de hockey sur gazon
20-30334,2020-04-16 22:00:00,,2020-05-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,79,,assurance statutaire du personnel titulaire et stagiaire d'EHPAD hospitaliers et territoriaux
20-30349,2020-04-19 22:00:00,2020-05-25 11:00:00,2020-05-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,17,Ascenseur,CF_NIV_SUIV,False,False,59,,travaux d'extension et de mise en accessibilité salle des sports eisen
20-30349,2020-04-19 22:00:00,2020-05-25 11:00:00,2020-05-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,False,59,,travaux d'extension et de mise en accessibilité salle des sports eisen
20-30593,2020-04-07 22:00:00,2020-06-04 15:00:00,2020-06-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,12,Armement,CF_NIV_SUIV,False,False,75,,"Développement, réalisation et fourniture de patrouilleurs côtiers de gendarmerie (PCG), maintien en condition opérationnelle de ces bâtiments et réalisation de prestations associées."
20-30692,2020-04-16 22:00:00,2020-06-17 11:00:00,2020-06-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,47,Câblage,CF_NIV_SUIV,False,True,66,,"Marché de travaux de remplacement du système d'éclairage des bureaux du siège de la caf des po, avec environnement dali"
20-30692,2020-04-16 22:00:00,2020-06-17 11:00:00,2020-06-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,47,Câblage,CF_NIV_SUIV,False,True,11,,"Marché de travaux de remplacement du système d'éclairage des bureaux du siège de la caf des po, avec environnement dali"
20-30692,2020-04-16 22:00:00,2020-06-17 11:00:00,2020-06-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,True,66,,"Marché de travaux de remplacement du système d'éclairage des bureaux du siège de la caf des po, avec environnement dali"
20-30692,2020-04-16 22:00:00,2020-06-17 11:00:00,2020-06-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,True,11,,"Marché de travaux de remplacement du système d'éclairage des bureaux du siège de la caf des po, avec environnement dali"
20-30718,2020-04-28 22:00:00,2020-06-22 15:00:00,2020-06-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,69,,vénissieux - dévoiement de la rue beethoven - mission de maîtrise d'oeuvre
20-30718,2020-04-28 22:00:00,2020-06-22 15:00:00,2020-06-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,234,"Mission d'ordonnancement, pilotage, coordination (OPC)",CF_NIV_SUIV,False,False,69,,vénissieux - dévoiement de la rue beethoven - mission de maîtrise d'oeuvre
20-30718,2020-04-28 22:00:00,2020-06-22 15:00:00,2020-06-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,69,,vénissieux - dévoiement de la rue beethoven - mission de maîtrise d'oeuvre
20-30900,2020-04-03 22:00:00,2020-07-03 16:00:00,2020-07-02 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,True,False,17,,rd 131 - communes de saint-bris-des-bois et de saint-césaire (les bujoliers) aménagement des traverses de bourg
20-30962,2020-04-03 22:00:00,,2020-06-02 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,True,972,,exploitation des services de transport public routier sur le territoire du centre de la martinique
20-3143,2020-04-29 22:00:00,,2020-06-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,162,Informatique (matériel),CF_NIV_SUIV,False,False,22,,"fourniture de matériel bureautique : acquisition, location et maintenance d'équipements bureautiques : photocopieurs multifonctions, imprimantes, solution d'administration de la plateforme d'impressio"
20-3143,2020-04-29 22:00:00,,2020-06-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,22,,"fourniture de matériel bureautique : acquisition, location et maintenance d'équipements bureautiques : photocopieurs multifonctions, imprimantes, solution d'administration de la plateforme d'impressio"
20-31447,2020-04-15 22:00:00,,2020-05-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,475,Véhicules (acquisition),CF_NIV_SUIV,False,False,22,,Accord cadre à marchés subséquents sans minimum ni maximum multi attributaires pour l'achat de camions d'occasion porteurs de saleuses en hiver et porteurs d'équipements servant le reste de l'année
20-31651,2020-04-01 22:00:00,,2020-05-01 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,138,Gardiennage,CF_NIV_SUIV,False,False,14,,Gardiennage et surveillance de l'ENSICAEN
20-31730,2020-04-14 22:00:00,2020-05-20 09:00:00,2020-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,60,,Réflexion sur un schéma d'aménagement et étude de maîtrise d'oeuvre pour l'extension de la ZAC du Bois de Plaisance.
20-32207,2020-04-17 22:00:00,,2020-06-15 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,30,,concession d'aménagement pour la réalisation de l'opération d'aménagement zac du mas lombard à nîmes
20-32368,2020-04-29 22:00:00,2020-06-05 11:00:00,2020-06-04 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,67,,Production d'analyses territoriales comprenant une solution clé en main d'exploitation et de valorisation pour la Région Grand Est
20-32368,2020-04-29 22:00:00,2020-06-05 11:00:00,2020-06-04 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,68,,Production d'analyses territoriales comprenant une solution clé en main d'exploitation et de valorisation pour la Région Grand Est
20-32368,2020-04-29 22:00:00,2020-06-05 11:00:00,2020-06-04 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,88,,Production d'analyses territoriales comprenant une solution clé en main d'exploitation et de valorisation pour la Région Grand Est
20-32368,2020-04-29 22:00:00,2020-06-05 11:00:00,2020-06-04 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,54,,Production d'analyses territoriales comprenant une solution clé en main d'exploitation et de valorisation pour la Région Grand Est
20-32368,2020-04-29 22:00:00,2020-06-05 11:00:00,2020-06-04 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,57,,Production d'analyses territoriales comprenant une solution clé en main d'exploitation et de valorisation pour la Région Grand Est
20-32368,2020-04-29 22:00:00,2020-06-05 11:00:00,2020-06-04 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,55,,Production d'analyses territoriales comprenant une solution clé en main d'exploitation et de valorisation pour la Région Grand Est
