BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
19-178051,ARE Bordeaux,None,,M. Nicolas SOUCHAUD,FR,36 rue Servandoni,33600,BORDEAUX,,(+33) 5-56-79-76-33,,,nicolas.souchaud@justice.gouv.fr,http://www.justice.gouv.fr,https://www.marches-publics.gouv.fr/,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=508136&amp;orgAcronyme=d3f,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=508136&amp;orgAcronyme=d3f,,False,True,,False,True
19-178124,Ville de Montpellier,21340172201787,,"Direction adjointe études, rédactions, procédures commande publique",FRJ13,"hôtel de ville de Montpellier, 1 place georges Frêche",34067,Montpellier Cedex 2,,(+33) 4-67-34-87-63,,,marches-publics@montpellier3m.fr,http://www.montpellier.fr,https://marches.montpellier3m.fr,,https://marches.montpellier3m.fr,https://marches.montpellier3m.fr,,False,True,,False,True
19-178477,CYCLEA,4211975100020,,Service achats,FRY40,24 rue Pierre Brossolette,97420,LE PORT CEDEX,RE,(+26) 2-62-55-23-70,,(+26) 2-62-55-23-71,achat@cyclea.fr,http://www.cyclea.fr/,https://www.achatpublic.com/,,https://www.achatpublic.com/,https://www.achatpublic.com/,,False,True,,False,True
19-178482,Rectorat de l'académie de Dijon,None,,,FR,,21000,DIJON,,(+33) -03-80-44-86-21,,,sai@ac-dijon.fr,http://ac-dijon.fr,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,False,True,,False,True
19-178510,Département des Alpes-Maritimes,None,,,FRL03,"direction générale adjointe pour les ressources, les moyens - Direction des achats et de la logistique - service des marchés - cadam - 147 Bd du Mercantour - tour Jean Moulin - bureau 632, B.P. 3007 (du lundi au vendredi, de 9h à 11h45 et de 13h30 à 16h)",06201,Nice Cedex 3,,(+33) 4--9-7--18--6-3--68,,,marches@departement06.fr,https://www.e-marches06.fr,,,,,,False,True,,False,True
19-178713,Ville de Pierrefeu du Var,None,"MARTINELLI Patrick, Maire",,,Place Urbain Sénés,83390,Pierrefeu du var,,04-94-13-53-13,,,marches@pierrefeu-du-var.fr,http://www.pierrefeu-du-var.fr,https://www.marches-publics.info,,,,,False,False,,False,False
19-178722,Commune d'Argentan,None,M. le Maire,,,Place du Docteur CouinaudBP 60203,61201,Argentan Cedex,,02-33-36-40-00,,02-33-36-52-07,affaires.generales@argentan.fr,http://www.argentan.fr,http://demat.centraledesmarches.com/7051003,,,,,False,False,,False,False
19-179051,Centre hospitalier Laennec,None,,A l'attention de M. le directeur D.SAADA,FR,Groupe hospitalier public du sud de l'Oise - Boulevard Lannec - BP 72,60109,Creil cedex,,(+33) 3-44-61-60-05,,(+33) 3-44-61-60-20,achats@ghpso.fr,http://www.ghpso.fr,http://www.achat-sante.com,,,,,True,False,,False,True
19-179143,Ville de Nîmes,None,,,FRJ12,"Colisée 2, 1er étage, 1 rue du Colisée",30947,Nimes Cedex 9,,(+33) 4-34-03-57-00,,,commande-publique@ville-nimes.fr,http://www.marches-securises.fr,http://www.marches-securises.fr,,,,,False,True,,False,True
19-179770,Vichy Communauté,None,M. le président,,,CS929546,03209,Vichy Cedex,,,,,,http://vvachat.achatpublic.com,http://vichy-communaute.achatpublic.com,,,,,False,False,,False,False
19-180019,Vichy Communauté,None,M. le président,,,9 place charles de gaulle - Cs92956,03209,Vichy Cedex,,,,,mpa@vichy-communaute.fr,,http://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_IObzG4D_oD,,,,,False,False,,False,False
19-180301,DIR Sud-Ouest,None,,,FRJ23,155 avenue des arènes romaines,31300,TOULOUSE,,,,,bm.dmo.smee.dirso@developpement-durable.gouv.fr,http://www.enroute.sud-ouest.developpement-durable.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
19-180460,CREPS Toulouse Midi-Pyrénées,None,Nicolas Camus,,,1 avenue edouard belin,31055,Toulouse cedex 4,,05-62-17-90-08,,,nicolas.camus@creps-toulouse.sports.gouv.fr,,,,,,,False,False,,False,False
19-180571,AGCE PUB POUR L IMMOB DE LA JUSTICE,None,,Chloé Perrin,FR,67 avenue de Fontainebleau,None,Le Kremlin-Bicêtre,,,,,chloe.perrin@apij-justice.fr,http://www.apij.justice.fr/,http://www.achatpublic.com,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_DQi44QenXt&amp;v=1&amp;selected=0,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_DQi44QenXt&amp;v=1&amp;selected=0,,False,True,,False,True
19-180747,Institution les Tournesols,None,Monsieur le Directeur,,,Rue de la république,68160,sainte marie aux mines,,03-89-58-34-34,,03-89-58-61-32,institut@lestournesols3.fr,http://www.institution-lestournesols.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
19-180823,Cons. Départ. de la Charente-Maritime,None,,Direction des Affaires Financières et Juridiques Service Marchés Publics,FRI32,85 Boulevard de la République  CS 60003,None,La Rochelle Cedex 9,,,,,proceduredemat.marches@charente-maritime.fr,http://www.charente-maritime.fr,http://www.achatpublic.com,,http://www.achatpublic.com,http://www.achatpublic.com,,False,True,,False,True
19-180852,SCA/PFAF SO,None,,,FRI12,"Caserne Nansouty - 223, rue de Bègles - CS 21152",33068,BORDEAUX CEDEX,,(+33) -05-57-85-27-53,,(+33) 5-57-85-25-10,pfafso.sppm1@laposte.net,http://www.achats.defense.gouv.fr,,,https://www.marchés-publics.gouv.fr/?page=entreprise.EntrepriseAdvanceSearch&amp;AllCons&amp;refConsultation=376962&amp;orgAcronyme=g7h,https://www.marchés-publics.gouv.fr/?page=entreprise.EntrepriseAdvanceSearch&amp;AllCons&amp;refConsultation=376962&amp;orgAcronyme=g7h,,False,True,,False,True
19-180857,Ville d'Avignon,None,,,FRL06,Hôtel de Ville- Place de  l'Horloge,84045,Avignon cedex 9,,(+33) 4-90-80-83-14,,(+33) 4-90-80-69-96,commande.publique@mairie-avignon.com,http://www.avignon.fr,https://avignon-marchespublics.omnikles.com,,,,,False,True,,False,True
19-180948,C.A. Chalon Val de Bourgogne,None,,Service de la Commande Publique,FRC13,Le Grand Chalon - 23 avenue Georges Pompidou,71100,Chalon-sur-Saône,,(+33) 3-85-90-51-75,,,service.marches@chalonsursaone.fr,http://www.legrandchalon.fr,https://marches.e-bourgogne.fr,,,,,False,True,,False,True
19-181145,Grand Besançon Métropole,None,,,FRC2,"4, rue Plançon",None,Besançon,,,,,voirie@grandbesancon.fr,http://www.marches-securises.fr,http://www.marches-securises.fr,,http://www.marches-securises.fr,http://www.marches-securises.fr,,False,True,,False,True
19-181234,Département des Alpes-Maritimes,None,,,FRL03,direction générale adjointe pour les ressources et les moyens - direction des achats et de la logistique - service des marchés - cadam - 147 Bd du Mercantour - tour Jean Moulin - bureau 630 BP 3007 (du lundi au vendredi de 9h à 11h45 et de 13h30 à 16h00),06201,Nice Cedex 3,,(+33) 4-97-18-63-68,,,marches@departement06.fr,http://www.e-marches06.fr,,,,https://www.e-marches06.fr,,False,True,,False,True
19-181253,DEPARTEMENT DU BAS RHIN,None,Monsieur le Président,,,Direction des politiques immobilières service Construction place du Quartier Blanc,67964,Strasbourg cedex 9,,,,,julianna.szabo@bas-rhin.fr,,http://www.alsacemarches.publics.eu,,,,,False,False,,False,False
19-181294,Préfecture de Police de Paris,None,M. Le Préfet de Police,,,1 Bis rue de Lutèce,75195,Paris cedex 04,,,,,,,,,,,,False,False,,False,False
19-181446,MINARM/DMAé,None,Monsieur le sous-directeur achats de la DMAé,,,Direction de la Maintenance Aéronautique60 boulevard du général Martial Valin,75509,Paris cedex 15,,(+33) 5-33-05-38-25,,,dmae-marches-publics.trait.fct@intradef.gouv.fr,http://www.marches-publics.gouv.fr,,,,,,False,False,,False,False
19-181524,MINARM/DGA/DO/S2A,5415200046900014,la division achats - site de Bruz,acheteur négociateur,,ministère des armées - direction générale de l'armement - direction des opérations - service des achats d'armement / division achats - site de Bruz - Dga/Do/S2a/Prod/Da-Bz - Boite Postale 7,35998,Rennes cedex 9,,(+33) 2-99-42-66-09,,,dga-do-s2a.achats-bruz.fct@intradef.gouv.fr,http://www.ixarm.com,http://www.marches-publics.gouv.fr,http://www.ixarm.com,http://www.marches-publics.gouv.fr,,,False,False,,False,False
19-181631,Sorbonne Université,None,Valentine CHARBONNIER,,,4 place Jussieu,75252,Paris Cedex 05,,01-44-27-40-27,,,valentine.charbonnier@sorbonne-universite.fr,http://www.sorbonne-universite.fr/,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
19-181737,OPH Seine Ouest Habitat,None,,,FR105,71 boulevard Gallieni,92130,Issy-les-Moulineaux,,(+33) 1-46-44-41-90,,(+33) 1-46-45-83-05,infos@seine-ouest-habitat.com,http://www.seine-ouest-habitat.com/,http://www.marches-ads-habitat.com/,,http://www.marches-ads-habitat.com/,http://www.marches-ads-habitat.com/,,False,True,,False,True
19-181741,APIJ,None,"Mme la directrice générale de l'APIJ, à l'attention de l'équipe 9",,,67 avenue de fontainebleau,94270,Kremlin Bicêtre,,,,,equipe9@apij-justice.fr,http://www.apij.justice.fr,https://www.achatpublic.com/sdm/ach/reg/depotElectronique.do?selectedMenu=areg&,,,,,False,False,,False,False
19-181747,Ville d'Aulnay-sous-Bois,MAIRIE AULNAY SOUS BOIS,,Monsieur Bruno BESCHIZZA,FR106,"Hotel de Ville, RDC Bas, BP 56",93600,Aulnay-sous-Bois,,(+33) 1-48-79-66-43,,(+33) 1-48-79-64-81,marches-publics@aulnay-sous-bois.com,http://www.aulnay-sous-bois.com,https://www.achatpublic.com/sdm/ent/gen/index.do,,,,,False,True,,False,True
19-181800,centre hospitalier ajaccio,None,,,FRM0,"27, avenue Impératrice Eugénie BP 411",20303,AJACCIO,,,,,jean-luc.pesce@ch-ajaccio.fr,https://www.ch-ajaccio.fr,http://www.achat-sante.com,,,,,False,True,,False,True
19-181940,DEPARTEMENT DU BAS RHIN,None,Monsieur le Président,,,Direction des Politiques Immobilières Service Construction,67964,Strasbourg Cedex 9,,,,,,http://www.bas-rhin.fr/acces-direct/les-marches-publics,http://www.alsacemarchespublics.eu,,,,,False,False,,False,False
19-181957,Département des Alpes-Maritimes,None,,Monsieur le Président du Conseil départemental - Direction générale adjointe pour les ressources et les moyens - Direction des achats et de la logistique - service des marchés,FRL03,CADAM - 147 Bd du Mercantour - tour Jean Moulin - bureau 630,06201,NICE CEDEX 3,,(+33) -04-97-18-60-00,,,marches@departement06.fr,http://www.e-marches06.fr,http://www.e-marches06.fr,,,,,False,True,,False,True
19-182029,Conseil Départemental de l'Indre,None,Monsieur le Président du Conseil départemental,,,place de la Victoire et des Alliés CS 20639,36020,Châteauroux cédex,,,,,,http://www.indre.fr,http://www.achatpublic.com,,,,,False,False,,False,False
19-182081,MINARM/DGA/DO/S2A,15000035400012,Acheteur-négociateur,MMe Espitalier Carine,,"MINARM/DGA/DO/S2A, ministère des armées - direction Généralede l'armement - direction des Opérations - service des achats d'armement/division achats de Val de Reuil BP 510",27105,Val de Reuil,,(+33) 2-32-59-77-03,,,carine.espitalier@intradef.gouv.fr,http://www.ixarm.com,http://www.marches-publics.gouv.fr,http://www.ixarm.com,http://www.marches-publics.gouv.fr,,,False,False,,False,False
19-182190,S.E.M.E.C,38315023200015,,Service des Marchés - Téléphone (+33) 4 92 99 31 41 ou 30 62,FRL03,"Société d'Economie Mixte pour les Evénements Cannois (Palais des Festivals et des Congrès), La Croisette, CS 30051,",06414,Cannes Cedex,,(+33) 4-93-39-01-01,,(+33) 4-93-99-37-34,commandepublique@palaisdesfestivals.com,http://www.palaisdesfestivals.com,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,True,,False,True
19-182716,DISP PACA Corse DPE,None,Cellule marchés publics immobiliers,,,"4, traverse de Rabat - B.P 121",13277,Marseille Cedex 9,,04-91-40-86-47,8647,,catherine.chazeau@justice.fr,,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
19-182838,Annonay Rhône Agglo,None,,,FRK22,Château de la Lombardière,07430,Davézieux,,,,,a.chalaye@annonay.fr,http://www.annonayrhoneagglo.fr,http://www.achatpublic.com,,http://www.achatpublic.com,http://www.achatpublic.com,,False,True,,False,True
19-183365,Ville d'Avignon,None,Madame le Maire,,,Hôtel de Ville Place de l'Horloge,84045,Avignon cedex 9,,(+33)4-90-80-83-14,,(+33)4-90-80-69-96,commande.publique@mairie-avignon.com,http://www.avignon.fr,https://avignon-marchespublics.omnikles.com/,,,,,False,False,,False,False
19-183445,VILLE DE LA ROCHE SUR YON,None,Anne TIERCE,,,Place du théâtre - BP 829,85021,La Roche-sur-Yon cédex,,02-51-47-49-14,,,anne.tierce@larochesuryon.fr,https://www.larochesuryon.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
19-183491,Agence de services et de paiement,None,,,FRI23,,None,limoges,,,,,appui-mp@asp-public.fr,http://www.asp-public.fr,https://www.achatpublic.com/sdm,,,,,False,True,,False,True
19-183547,Ville de Nanterre,None,,Service de la Commande Publique,FR105,Service de la Commande Publique 88/118 rue du 8 mai 1945 - B.P. 1406,92014,Nanterre cedex,,(+33) 1-47-29-50-83,,(+33) 1-47-29-53-99,marches.publics@mairie-nanterre.fr,http://www.nanterre.fr,https://marches.maximilien.fr/?page=entreprise.AccueilEntreprise,,,,,False,True,,False,True
19-183794,DIRECCTE AUVERGNE RHONE ALPES,None,,Sophie CHERMAT,FR,1 Boulevard Vivier Merle - Tour SwissLife,69443,LYON CEDEX 03,,(+33) 4-72-65-58-81,,,sophie.chermat@direccte.gouv.fr,http://auvergne-rhone-alpes.direccte.gouv.fr/,https://www.marches-publics.gouv.fr/,,,,,True,False,,False,True
19-183853,Métropole Nice Côte d'Azur,None,,Patrick BOLLIE,FRL03,5 rue de lhôtel de ville,06364,NICE,,(+33) 4-97-13-47-80,,,dsp.uve@nicecotedazur.org,http://www.nicecotedazur.org,http://www.e-marches06.fr,,,http://www.e-marches06.fr,,False,False,,False,False
19-183887,Communauté urbaine Le Creusot Montceau,24710029000011,,,FRC13,BP 90069,71206,Le Creusot,,(+33) 3-85-77-51-51,,,marches.publics@creusot-montceau.org,http://www.creusot-montceau.org,https://marches.ternum-bfc.fr,,https://marches.ternum-bfc.fr,https://marches.ternum-bfc.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=61602&amp;orgAcronyme=i1t,,False,True,,False,True
19-18390,OFFICE DE TOURISME DU VAL D'ARLY,None,Jessica BARTOLI,,,147 Rue du Mont Blanc,73590,Flumet,,04-79-31-06-82,,,communication@valdarly-montblanc.com,,,,,,,False,False,,False,False
19-184068,Cons. Départ. de la Charente-Maritime,None,,Direction des Affaires Financières et Juridiques Service Marchés Publics,FRI32,85 Boulevard de la République  CS 60003,None,La Rochelle Cedex 9,,,,,proceduredemat.marches@charente-maritime.fr,http://www.charente-maritime.fr,http://www.achatpublic.com,,http://www.achatpublic.com,http://www.achatpublic.com,,False,True,,False,True
19-184120,Métropole Nice Côte d'Azur,None,,Patrick BOLLIE,FRL03,"5 rue de lhôtel de ville,",06364,NICE,,(+33) 4-97-13-47-80,,,dsp.uve@nicecotedazur.org,http://www.nicecotedazur.org,http://www.e-marches06.fr,,,http://www.e-marches06.fr,,False,False,,False,False
19-184143,SDIS de L'Ain,None,,,FRK21,200 avenue du capitaine Dhonne,None,Bourg en bresse,,,,,achats.em@sdis01.fr,https://www.sdis01.fr,https://marchespublics.ain.fr,,https://marchespublics.ain.fr,https://marchespublics.ain.fr,,True,False,,False,True
19-184246,Douaisis Agglo,None,,Service Commande publique,FRE11,746 rue Jean Perrin - ZI de Douai Dorignies - BP no 300,59351,Douai,,(+33) 3-27-99-21-47,,,marchespublics@douaisis-agglo.com,http://www.douaisis-agglo.com,https://marchespublics596280.fr,,,,,False,True,,False,True
19-184255,FranceAgriMer,None,,SAF Unité Achats Marchés,FR106,12 rue Henri ROL TANGUY,93555,Montreuil cedex,,(+33) 1-73-30-20-00,,(+33) 1-73-30-30-34,mpublics@franceagrimer.fr,http://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=469484&amp;orgAcronyme=b4n,,,,,False,True,,False,True
19-184257,Douaisis Agglo,None,,Service Commande publique,FRE1,746 rue Jean Perrin - ZI de Douai Dorignies - BP no 300,59531,Douai,,(+33) 3-27-99-21-47,,(+33) 3-27-99-52-10,marchespublics@douaisis-agglo.com,http://www.douaisis-agglo.com,https://marchespublics596280.fr,,,,,False,True,,False,True
19-184274,Montpellier Méditerranée Métropole,24340001700022,,"Direction Adjointe, Etudes, Rédaction, Procédures Commande Publique",FRJ13,"1, Place Georges Frêche",34267,Montpellier Cedex 2,,(+33) 4-67-13-60-00,,,marches-publics@montpellier3m.fr,https://montpellier3m.fr,https://marches.montpellier3m.fr,,https://marches.montpellier3m.fr,https://marches.montpellier3m.fr,,False,True,,False,True
19-184280,SYNDICAT DE L'EAU DE L'EST SEINE ET MA,None,,,FR102,"23 rue Pasteur,",77510,Rebais,,(+33) 1-64-05-51-37,,,direction@sne77.fr,http://www.synapse-entreprises.com,http://www.synapse-entreprises.com,,,,,False,True,,False,True
19-184336,SYNDICAT DE L'EAU DE L'EST SEINE ET MA,None,,,FR102,23 rue Pasteur,77510,Rebais,,(+33) 1-64-05-51-37,,,direction@sne77.fr,http://www.synapse-entreprises.com,http://www.synapse-entreprises.com,,,,,False,True,,False,True
19-184348,Conseil départemental du Pas-de-Calais,None,M. le Président du Conseil départemental,,,Hôtel du Département - Rue Ferdinand Buisson,62018,Arras cedex 9,,03-21-21-54-18,,,dcp.secretariat@pasdecalais.fr,http://www.pasdecalais.fr,https://marchespublics596280.fr,,,,,False,False,,False,False
19-184349,COLLECTIVITE TERRITORIALE MARTINIQUE,rue Gaston Defferre CS 30137,,,FRY20,97261,97261,Fort de France,,(+33) -05-96-59-63-00,,(+33) -05-96-72-68-10,courrier@collectivitedemartinique.mq,http://www.collectivitedemartinique.mq,https://collectiviteterritorialedemartinique.achatpublic.com,,https://collectiviteterritorialedemartinique.achatpublic.com,https://collectiviteterritorialedemartinique.achatpublic.com,,False,True,,False,True
19-184368,Commune de Saint-Avé,None,Madame le Maire,,,MairiePlace de l'Hôtel de Ville,56890,Saint-Avé,,02-97-60-70-10,,02-97-44-58-91,,http://www.saint-ave.bzh,https://marches.megalisbretagne.org,,,,,False,False,,False,False
19-184424,S.D.I.S. de Saône-et-Loire,None,M. Le Président du Conseil d'Administration,,,4 rue des grandes varennes CS 90109,71009,Macon,,03-85-35-37-32,,,,https://www.ternum-bfc.fr,https://www.ternum-bfc.fr,,,,,False,False,,False,False
19-184597,Département des Alpes-Maritimes,None,Monsieur le Président du Conseil Départemental des Alpes-Maritimes,,,"direction générale adjointe pour les ressources et les moyens - direction des achats et de la logistique - service des marchés - cadam- tour Jean Moulin - bureau 630-(du lundi au vendredi, de 9h à 11h45 et de 13h30 à 16h)",06201,Nice cedex 3,,04-97-18-63-68,,,,https://www.e-marches06.fr,,,,,,False,False,,False,False
19-184612,A.P.I.J.,18009225600023,,Florian GAMRAT,FR107,67 avenue de Fontainebleau,94270,"Le Kremlin-Bicêtre,",,,,,florian.gamrat@apij-justice.fr,http://www.apij.justice.fr,http://www.achatpublic.com,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_D9Qn-nw2KG&amp;v=1&amp;selected=0,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_D9Qn-nw2KG&amp;v=1&amp;selected=0,,False,True,,False,True
19-184622,FranceAgriMer,None,,,FR106,12 rue Henri ROL TANGUY,93555,Montreuil cedex,,(+33) 1-73-30-20-00,,(+33) 1-73-30-30-34,mpublics@franceagrimer.fr,http://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,http://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=480770&amp;orgAcronyme=b4n,,,,,True,False,,False,True
